place_name,rating,review_text,published_at_date,prep,sentiment,review_sentiment
SEY Coffee,5,"Everything was fantastic. I had an espresso and it was honestly perfect. It had a fantastic mouth feel, and taste. It had fantastic acidity, but wasnt at all sour. Highly recommend it. However, the star of my evening there was the pour over. The Gesha Village was absolutely stunning. It had a perfectly light body, and the coffee just shined. If you get a chance to go, definitely do it. It lives up to every expectation.",2019,fantast espresso honestli perfect fantast mouth feel tast fantast acid wasnt sour highli recommend star even pour gesha villag absolut stun perfectli light bodi coffe shine chanc live expect,1,0.3798
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Coffee was amazing, and staff were really helpful. A bit pricey, but worth it to me. Only downside is that its a hike to get there from the subway.",2019,coffe amaz staff help bit pricey worth downsid hike subway,1,0.5574
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Delicious coffee & sweets. Loved the place, nice vibe.",2019,delici coffe sweet love place nice vibe,1,0.875
SEY Coffee,5,Excellent coffee,2019,excel coffe,1,0.4588
SEY Coffee,5,"Excellent cup of coffee, cinnamon bun here was also great. Very nice atmosphere, airy and bright. Looked like they roast coffee in the back in full view which is cool. Looking forward to coming back to buy some beans.",2019,excel cup coffe cinnamon bun great nice atmospher airi bright look roast coffe back full view cool forward come back buy bean,1,0.9337
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Best coffee roaster in Brooklyn,2019,coffe roaster brooklyn,1,0.0
SEY Coffee,2,,2019,,-1,0.0
SEY Coffee,5,"The best. Best people, best coffee and best dogs. Hands down",2019,peopl coffe dog hand,1,0.4939
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,4,Nice Coffee here,2019,nice coffe,1,0.4215
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Coffee was delicious and I loved the oat milk latte. Definitely want to try a pastry nextime. I love the atmosphere and the decor. Staff was super friendly. Cant wait to brew a cup at home!,2019,coffe delici love oat milk latt pastri nextim love atmospher decor staff super friendli wait brew cup home,1,0.9231
SEY Coffee,5,Black himilayan tea was amazing,2019,black himilayan tea amaz,1,0.0
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Delicious espresso that picked me up this afternoon and the ambiance is heavenly!,2019,delici espresso pick afternoon ambianc heavenli,1,0.0
SEY Coffee,5,"Top notch coffee shop. Great espresso, expertly crafted. Nice vibe, perfect for getting a bit of work done. Highly recommended for any third wave coffee fan.",2019,top notch coffe shop great espresso expertli craft nice vibe perfect bit work highli recommend wave coffe fan,1,0.9451
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Love this place! My favorite coffee shop when in Bushwick.. their cold brew is smooth,2019,love place favorit coffe shop bushwick cold brew smooth,1,0.6369
SEY Coffee,5,"Wonderful atmosphere and very friendly staff. An obvious focus on quality and trendy vibes. The coffee was tasty and the baked goods were enjoyable. Super stoked about the live coffee plant that they have near the garage door! The minimalist design is very beautiful and well implemented as well. Reminds me very much of Coava Coffee and Case Study Coffee in Portland, OR, or Exo Coffee based out of Tucson (if you re randomly familiar with any of those). Overall, coffee culture in peek form.",2019,wonder atmospher friendli staff obviou focu qualiti trendi vibe coffe tasti bake good enjoy super stoke live coffe plant garag door minimalist design beauti implement remind coava coffe case studi coffe portland exo coffe base tucson randomli familiar coffe cultur peek form,1,0.875
SEY Coffee,5,"Nice little coffee spot, well lit, good iced coffee, olive oil cake is delicious.",2019,nice coffe spot lit good ice coffe oliv oil cake delici,1,0.6908
SEY Coffee,5,Absolutely loveeeee this place. Probably one of the cutest coffeee place Ive been so far. The interior is soo beautiful with all the plants around . Such an aesthetically pleasing place. And yes their coffee is just great. Its a big space with a lot of seating area. A lovely place to just sip your coffee and work on your laptop or spend some time with friends . The staff was really friendly and was talking and explaining how they make their coffee as well. Me and boyfriend had a wonderful time there. One of the cutest decoration I must say. #LetsGuide,2019,absolut loveeee place cutest coffee place ive interior soo beauti plant aesthet pleas place coffe great big space lot seat area love place sip coffe work laptop spend time friend staff friendli talk explain make coffe boyfriend wonder time cutest decor letsguid,1,0.9643
SEY Coffee,5,"Love the lighting, plants, and music! The coffee - amazing.",2019,love light plant music coffe amaz,1,0.6369
SEY Coffee,5,Great place. I love the combination of tea and seltzer.,2019,great place love combin tea seltzer,1,0.8519
SEY Coffee,4,"I love the plants and light of the place, cortado and sparkling water combination was one of the best!! If you haven t, add oatmilk into your coffee.",2019,love plant light place cortado sparkl water combin haven add oatmilk coffe,1,0.6369
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,4,,2019,,1,0.0
SEY Coffee,3,,2019,,0,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Its pretty, the menu is unique, and the drinks are delicious. However, since the store is very open, there is a bit of concern on rainy days. If the weather is nice, be sure to go.",2019,pretti menu uniqu drink delici store open bit concern raini day weather nice,1,0.4215
SEY Coffee,5,Great spacious cozy comfy stylish ambient with sunlit natural lighting from the top,2019,great spaciou cozi comfi stylish ambient sunlit natur light top,1,0.7096
SEY Coffee,3,,2019,,0,0.0
SEY Coffee,3,Overpriced,2019,overpr,0,0.0
SEY Coffee,5,Amazing vibe and very good coffee,2019,amaz vibe good coffe,1,0.4404
SEY Coffee,2,,2019,,-1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"Brilliant, spacious coffee place in a heart of Bushwick.",2019,brilliant spaciou coffe place heart bushwick,1,0.5859
SEY Coffee,5,"Coffees comes with cold sparkling water, super refreshing. Spacious space and quite enough to work, study or catch up with a friend",2019,coffe cold sparkl water super refresh spaciou space work studi catch friend,1,0.7964
SEY Coffee,5,Very good coffee to get you going!,2019,good coffe,1,0.4404
SEY Coffee,5,These guys make every morning better,2019,guy make morn,1,0.0
SEY Coffee,5,My love,2019,love,1,0.6369
SEY Coffee,5,Love the coffee. Their single cup or espresso is great. Not great for kids cause of the attitude of the clientele. Not the staff.,2019,love coffe singl cup espresso great great kid attitud clientel staff,1,0.9246
SEY Coffee,4,Excellent coffee. Beautiful space. Not great to bring your toddler. Although that was due to the clientele not the staff.,2019,excel coffe beauti space great bring toddler due clientel staff,1,0.7964
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,Best cafe in the area for espresso and coffee. Interior is very modern.,2019,cafe area espresso coffe interior modern,1,0.0
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,3,"A beautiful coffee shop. The quality of the coffee is unstable, and a bit pricy",2019,beauti coffe shop qualiti coffe unstabl bit prici,0,0.0
SEY Coffee,5,The coffee was very good and well presented with a nice glass of water. The interior of the coffee shop was spacious and modern with a quaint Brooklyn vibe.,2019,coffe good present nice glass water interior coffe shop spaciou modern quaint brooklyn vibe,1,0.6908
SEY Coffee,5,"Great team, knowledgeable, personable, creative, SPARKLING SPRO, Tasty brew, nice little nibbles, great equipment to buy for home brew, outlets, great light, plants, vibe, great music playing, people working, but also lots of great convos and laughing going on. Nice work on the space! Will be back for sure next time I m in town",2019,great team knowledg person creativ sparkl spro tasti brew nice nibbl great equip buy home brew outlet great light plant vibe great music play peopl work lot great convo laugh nice work space back time town,1,0.9862
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,"The best coffee, ambience and people in the neighborhood hands down.",2019,coffe ambienc peopl neighborhood hand,1,0.4939
SEY Coffee,5,,2019,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,4,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,"Amazing tea, amazing decor, soft music, airy space.",2018,amaz tea amaz decor soft music airi space,1,0.0
SEY Coffee,5,"Great coffee, killer ambiance. I used to be a Starbucks fan, I cant even smell the stuff anymore its so terrible compared to Sey Coffee.",2018,great coffe killer ambianc starbuck fan smell stuff anymor terribl compar sey coffe,1,0.2732
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,Still love the coffee here. Its wonderful space as well. Good to see a shop that still values quality over quantity. The menu changes but whatever the roast and brew is always amazing.,2018,love coffe wonder space good shop valu qualiti quantiti menu roast brew amaz,1,0.7964
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,3,"The coffee is wonderful and its a tip-free establishment. But the space is pretty generic, the crowd is obnoxiously hipster and the roasted coffee beans are exorbitantly expensive. $15-25 for 250 grams of roasted coffee beans is highway robbery.",2018,coffe wonder tip free establish space pretti gener crowd obnoxi hipster roast coffe bean exorbitantli expens gram roast coffe bean highway robberi,0,0.5106
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,"Great place to work - low ambient music, beautiful lighting, amiable baristas. So happy about the coffee, too - so many great coffeeshops have offdays when I visit. They had a Kenyan and an Ethiopian on espresso so - i had high hopes - and they were met, for the most part -  I wish the Kochere was roasted a bit lighter and had a more acidic kick. I like the presentation, attention to detail , the baristas were very nice and we started a tab, because, well, hey! ^^ **",2018,great place work low ambient music beauti light amiabl barista happi coffe great coffeeshop offday visit kenyan ethiopian espresso high hope met part kocher roast bit lighter acid kick present attent detail barista nice start tab hey,1,0.9153
SEY Coffee,5,A classy twist to the bustling city life surrounding it. Ive been to the best coffee shops in America and this ranks #5.,2018,classi twist bustl citi life surround ive coffe shop america rank,1,0.0
SEY Coffee,3,"Gorgeous space, decent batch brew and delicious everything else. As someone who comes here to work (I live a few blocks away) the past month or two have been disappointing for me. Even if I m there by 10am it s packed out and I go somewhere else - I think the seating could be done better since there s tons of floor space. Overall a great spot.",2018,gorgeou space decent batch brew delici work live block past month disappoint pack seat ton floor space great spot,0,-0.128
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,"The place is modern, spacious, and very inviting. I would totally recommend this place.",2018,place modern spaciou invit total recommend place,1,0.3612
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,4,"Really loved the espresso here, the baristas truly seem to know their trade. Service was prompt. I really wanted to give this place 5 stars but I thought the service could have been friendlier. They definitely did their jobs and werent disrespectful in any way but the two guys were almost robotic. Regardless I appreciate the atmosphere, service and decor. Would definitely stop in again.",2018,love espresso barista trade servic prompt want give place star thought servic friendlier job werent disrespect guy robot atmospher servic decor stop,1,0.824
SEY Coffee,5,"Great coffee, good pastries in a beautiful space. The baristas were super nice + excellent service",2018,great coffe good pastri beauti space barista super nice excel servic,1,0.9493
SEY Coffee,5,"Awesome roasting, excellent detail-oriented preparation, and a nice environment to hang out. They also pay their employees a fair living wage, which is a big deal in the coffee business. And they play great music too! Whats not to like?",2018,awesom roast excel detail orient prepar nice environ hang pay employe fair live wage big deal coffe busi play great music what,1,0.9217
SEY Coffee,5,First coffee shop to make oat milk a standard. Really like this place and the prices are incredibly reasonably. Will keep coming back.,2018,coffe shop make oat milk standard place price incred come back,1,0.0
SEY Coffee,5,"It is worth the journey to hangout at SEY Coffee - for both the coffee and the space. We enjoyed single origin coffees served with a glass of sparkling water on the side....my favourite and not often found. Even when busy, the place has a nice calm vibe about it. Always enjoyed the coffee, friendly & interested staff and sitting in the space - every time we go. Drink of choice -  cortado with Oatmilk",2018,worth journey hangout sey coffe coffe space enjoy singl origin coffe serv glass sparkl water side favourit found busi place nice calm vibe enjoy coffe friendli interest staff sit space time drink choic cortado oatmilk,1,0.9371
SEY Coffee,4,"I loved almost everything except the taste of my coffee. The setup and design is fantastic, the baristas are nice and know what they are doing. The vibe was bright and positive. The chocolate croissant I had was amazing. But the Pour over coffee I had (Guama Kenya AA) was a little to light/watery for my liking. Almost not body whatsoever. Very wishy washy. Was a tad annoyed because I think it was $7 and I was really excited. I had heard a lot of great things. I will be back, this single cup option was not great in my opinion.",2018,love tast coffe setup design fantast barista nice vibe bright posit chocol croissant amaz pour coffe guama kenya aa light wateri like bodi whatsoev wishi washi tad annoy excit heard lot great thing back singl cup option great opinion,1,0.9565
SEY Coffee,5,"Great service, knowledgeable staff that is happy to tell you about their product / methodology. Pretty design and cool feel",2018,great servic knowledg staff happi product methodolog pretti design cool feel,1,0.7506
SEY Coffee,5,"When a coffee shop is passionate about coffee but gives the same care and attention to tea, my faith in mankind is restored a little bit. You can even brew yourself with a gaiwan. The guys who own this place are welcoming and wont hesitate to strike up conversation with you. They made me feel immediately welcome. Long story short, this is my go to coffee shop in my neighborhood. They roast themselves, and recently started selling the ceramics they use in house.",2018,coffe shop passion coffe care attent tea faith mankind restor bit brew gaiwan guy place welcom wont hesit strike convers made feel immedi long stori short coffe shop neighborhood roast recent start sell ceram hous,1,0.8545
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,Its the only place I know that gives you soda water and a wooden tray for each glass of coffee.  Very nice,2018,place soda water wooden tray glass coffe nice,1,0.4215
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,"Nice music! Modern CLEAN CLEAN vibe, super positive friendly staff, great place to get work done when youre running on 1.4 hours of sleep the previous night.",2018,nice music modern clean clean vibe super posit friendli staff great place work your run hour sleep previou night,1,0.9451
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,4,,2018,,1,0.0
SEY Coffee,5,Fantastic coffee. Best flat white Ive had in New York.,2018,fantast coffe flat white ive york,1,0.0
SEY Coffee,5,"Amazing vibe, great coffee, will take credit cards, good ethics.",2018,amaz vibe great coffe credit card good ethic,1,0.8625
SEY Coffee,5,"To quote my friend Daniel,  They are doing something very special here.",2018,quot friend daniel special,1,0.7096
SEY Coffee,5,"I love the music, friendly staff and open feel at this hip coffee shop. They have outlets at the back bar, but I like to sit at the benches in front, especially on sunny warm days when the garage door is open. Of course, the coffee is delicious; a refreshing water is served with every one. And try the oat milk; its the tastiest dairy substitute Ive tried.",2018,love music friendli staff open feel hip coffe shop outlet back bar sit bench front sunni warm day garag door open coffe delici refresh water serv oat milk tastiest dairi substitut ive,1,0.7269
SEY Coffee,5,This place.  Yes. Yes to this place. Some places are no. This place....yes. Not a no place. This is a yes place. Yes.,2018,place place place place place place,1,0.0
SEY Coffee,5,Yummy pastries and quality coffee in a bright and airy space.,2018,yummi pastri qualiti coffe bright airi space,1,0.4404
SEY Coffee,3,,2018,,0,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,4,Nice environment for work.  Too bad that I order the croissant and cannot make it hot.  Also there are a lot of people but probably not enough power plugs.  But still a nice place to visit.,2018,nice environ work bad order croissant make hot lot peopl power plug nice place visit,1,0.2732
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,Best coffee shop. Amazing.,2018,coffe shop amaz,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,New coffee shop in Bushwick! Super cute but no evidence of an AC unit. The espresso that I got was ah-mazing!,2018,coffe shop bushwick super cute evid ac unit espresso ah maze,1,0.7845
SEY Coffee,2,Didnt live up to the reviews it has. My cappuccino was very weak and flavorless compared to the nearby competition. Guys working werent very friendly. Crowd was weirdly posh and not in a fun way.,2018,didnt live review cappuccino weak flavorless compar nearbi competit guy work werent friendli crowd weirdli posh fun,-1,0.1027
SEY Coffee,5,GREAT coffee shop.,2018,great coffe shop,1,0.6249
SEY Coffee,5,one of the best NYC coffee roaster,2018,nyc coffe roaster,1,0.0
SEY Coffee,5,Great prices for great coffee. Also beautiful space.,2018,great price great coffe beauti space,1,0.8481
SEY Coffee,5,"Fantastic roasters, baristas with finally a cafe that was built by their hands and serves coffee that showcases the taste and transparency of its origin (varietal, origin, processing). Super friendly and knowledge - the owners present their roast profiles that are far ahead of the curve, just like their cafe.",2018,fantast roaster barista final cafe built hand serv coffe showcas tast transpar origin variet origin process super friendli knowledg owner present roast profil ahead curv cafe,1,0.7964
SEY Coffee,5,Great coffee in a beautiful space filled with all kinds of little plants,2018,great coffe beauti space fill kind plant,1,0.8176
SEY Coffee,4,"Super cool spot with good coffee. Not one of the best coffee spots Ive been to but totally competent. Really nice place to sit and chill out if you can get a seat. Yes, they have a bathroom.",2018,super cool spot good coffe coffe spot ive total compet nice place sit chill seat bathroom,1,0.8979
SEY Coffee,4,,2018,,1,0.0
SEY Coffee,5,"Beautiful space, delicious coffee and friendly staff",2018,beauti space delici coffe friendli staff,1,0.0
SEY Coffee,5,Excellent coffee Great soundtrack Very welcoming Hella sunny,2018,excel coffe great soundtrack welcom hella sunni,1,0.7964
SEY Coffee,5,"Amazing place with great coffee, great espresso, beautiful decor. My friend had a croissant that was also very tasty. Owners are super knowledgeable about their coffee and care about their product. Hope to make it back before I have to leave NY, cheers!",2018,amaz place great coffe great espresso beauti decor friend croissant tasti owner super knowledg coffe care product hope make back leav ny cheer,1,0.9769
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,a real haven for coffee lovers,2018,real haven coffe lover,1,0.5859
SEY Coffee,5,"Such a wonderful space! Experts work behind the bar, I trusted everything they suggested and was totally satisfied. Coming back all the time. Detailed, beautiful cups and service.",2018,wonder space expert work bar trust suggest total satisfi come back time detail beauti cup servic,1,0.5106
SEY Coffee,5,"Such a beautiful space! The coffee is the best in NYC without question, the owners are kind, passionate, and very knowledgeable. They also have beautiful teas and plants! Ill definitely be there a lot!",2018,beauti space coffe nyc question owner kind passion knowledg beauti tea plant ill lot,1,0.5574
SEY Coffee,5,Super passionate dudes,2018,super passion dude,1,0.7845
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,"Excellent coffee, wonderful atmosphere.",2018,excel coffe wonder atmospher,1,0.4588
SEY Coffee,5,,2018,,1,0.0
SEY Coffee,5,Wonderful place. Experienced roasters who take coffee seriously. Totally worth a visit to this minimalist east Williamsburg establishment.,2018,wonder place experienc roaster coffe total worth visit minimalist east williamsburg establish,1,0.2263
SEY Coffee,5,"New spot on the block, love it!",2018,spot block love,1,0.3182
SEY Coffee,5,Best cortado Ive ever had! Place is new and looking to please. Great prices and service! Theyre hitting on all marks.,2018,cortado ive place great price servic theyr hit mark,1,0.6249
SEY Coffee,5,Just incredible.,2018,incred,1,0.0
SEY Coffee,5,"Amazing space, amazing coffee. I defy you to find a better coffee shop in NYC.",2018,amaz space amaz coffe defi find coffe shop nyc,1,0.0
SEY Coffee,5,Easily the best.,2018,easili,1,0.0
