place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e17c71b440b9287ec2da913578741e85,5,"This is a Korean side dish restaurant style restaurant. After paying, you heat it up in the microwave yourself. Since soft tofu stew, kimchi fried rice, and seafood and green onion pancake all fail, I think it will be delicious no matter what I eat!!!!! The best Korean restaurant with affordable prices and delicious food",3 months ago,2024-01-24 16:08:14.713504,Thank you so much for your kind words and 5 stars,2 months ago,2024-02-24 16:08:14.713504,1,48,123,True,".                          .      ,      ,                                  !!!!!",
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cbc8197c034dbfaad15bafff8972ad99,4,,3 months ago,2024-01-24 16:08:14.715245,,,,0,78,39,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,686eae1c8545844ef6b3c0a3e04b6c2a,5,,3 months ago,2024-01-24 16:08:14.716299,,,,0,88,15,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c99ef245eb72dad3ba3750eabaf7c1d7,4,,3 months ago,2024-01-24 16:08:14.717539,,,,0,,,,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,58e33b1546acba6a4cfb015509911e93,5,"We had the tofu soup, clear glass noodle kimbop, kimchi tofu with rice. Everything was delicious, freshly made and packed in easy to pick boxes. Would highly recommend if people want to mix and match different menu options, and well under budget.",3 months ago,2024-01-24 16:08:15.298126,"Hi Chetana, well said about the mix and match! Thank you for sharing this and spreading the word!",2 months ago,2024-02-24 16:08:15.298126,0,10,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a69e50fb56cdcdc844962416682e5922,5,The food was delicious! It was affordable and had many options. Definitely a must try in NYC.,3 months ago,2024-01-24 16:08:15.302355,"Nice review, thank you very much",2 months ago,2024-02-24 16:08:15.302355,0,1,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,00d0acd3d95d052b57ba35f1e3a14b2c,5,"It is the best Korean restaurant in New York ever!! Resonable price! You can buy foods and eat it in the place!! The system where you can buy and eat various foods at a reasonable price is great. Basically, everything tastes delicious!!",4 months ago,2023-12-24 16:08:15.305946,Thank you very much for your 5 star review,2 months ago,2024-02-24 16:08:15.305946,1,7,24,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,35cacef9509a510e6b888def56935434,3,Used to come here every time passing KTown. It s a bit too crowded now and the prices are up too.,4 months ago,2023-12-24 16:08:15.308986,,,,0,17,5,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,040eacfa890b72e41a6b1c83937f4cd4,5,Amazing Korean food place.,4 months ago,2023-12-24 16:08:15.311446,Thanks for taking a minute to leave us 5 stars Sugato,2 months ago,2024-02-24 16:08:15.311446,0,39,,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cbb5cb8779a46fd35dd95b515d3588c8,5,,4 months ago,2023-12-24 16:08:15.314568,,,,0,12,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,679669443ae1ac75ed57b26a62c3fba9,3,Fun takeout place. The staff is friendly and helpful. Not the most comfortable seating.,4 months ago,2023-12-24 16:08:15.316833,,,,0,324,44,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6729be713f53150aa896f22750ded1e5,5,I took 5 different dishes to go. Excellent food!!Easy to heat up. I will be back next time I visit.,4 months ago,2023-12-24 16:08:15.319402,"Please come back soon, thanks for 5 stars",2 months ago,2024-02-24 16:08:15.319402,0,36,3,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,002acee635a6f6698786b3567f7cbeb8,5,"Food: 10/10 Service: 9.5/10 Atmosphere: 6/10 My family and I dined in, got take out from this place many times and never were disappointed. The food is always fresh, customer service is great. Atmosphere is always feeling busy and rush. Well it is NYC which is understandable.",4 months ago,2023-12-24 16:08:15.321885,Thanks for understanding the rush during peak times and we appreciate your business!,2 months ago,2024-02-24 16:08:15.321885,5,38,154,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3b1a684c886075cec135e4904be2b338,1,The food was fine but this was the first time I have had such terrible customer service over the years that Ive come here. The cashier was very rude and the line wasnt even busy. Very disappointed.,4 months ago,2023-12-24 16:08:15.324258,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e2f0b19faed2781f2d0b754044aa32a0,5,"Woorijip in New York City is a culinary treasure trove, delivering an exceptional taste of Korean cuisine in the heart of the bustling metropolis. From the moment you step inside, the vibrant array of dishes and the inviting aroma create an immersive experience. What sets Woorijip apart is its commitment to authenticity and diversity. The extensive buffet-style offerings feature a wide range of Korean delicacies, from classic staples to inventive creations. Each dish reflects the rich tapestry of flavors that define Korean culinary traditions. The self-serve format adds to the unique charm of Woorijip, allowing patrons to curate their own culinary adventure. The efficient and friendly staff contribute to the welcoming atmosphere, ensuring a seamless and enjoyable dining experience. In summary, Woorijip is a must-visit for anyone craving an authentic and varied taste of Korean cuisine in New York. Its diverse menu, coupled with the lively ambiance, makes it a standout destination for both Korean food enthusiasts and those eager to explore the richness of global flavors.",4 months ago,2023-12-24 16:08:15.911955,"Jimmy, thank you for spending the time to share this incredibly detailed and well written review.  It was an absolute pleasure to serve you and read your thoughts on your experience. Were very grateful for customers like you! Please drop us a note to introduce yourself ! info@woorijip32.com",4 months ago,2023-12-24 16:08:15.911955,6,140,3173,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,dbdaaf60594e96330e4def651b0371de,5,"Home cooked Korean food for lunch. How much better can it get? If youre in a pinch, go at night and get them 50% off",4 months ago,2023-12-24 16:08:15.915747,,,,0,10,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f5bc104a1cba6577149136ed19add578,3,"Went pretty late when offerings were slim, spicy pork kimbap and yukgaejang were just ok. Prices are decent",4 months ago,2023-12-24 16:08:15.919163,,,,0,89,25,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,4c9bef099f550c1d8a5bc5721624d459,5,"Soups were really good! Really good and cheap place. If you come New York, you really need to go here!",4 months ago,2023-12-24 16:08:15.921878,,,,0,25,76,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,c35b2fa313d5f80c8c565699586404eb,4,,4 months ago,2023-12-24 16:08:15.925298,,,,0,52,389,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6f297c9895e2eff925a50f1af9e833bd,5,"Wonder fresh food, ready to go. Just a quick zap in the microwave and you can eat healthy and quickly!",4 months ago,2023-12-24 16:08:15.928059,"Thanks for this review Moriah, we appreciate you!",4 months ago,2023-12-24 16:08:15.928059,0,2,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,6c257c28bf6de5b40a738872e8e8ebfb,5,"A place where you can have a cheap and filling meal in New York. Korean restaurant. Each menu is sold separately, and there is a variety of food, so you can choose what you want. It is better if 2 people come rather than 1 person. Please note that if you pay in cash, tax will be deducted. The taste of the food is also good. Parking is difficult.",4 months ago,2023-12-24 16:08:15.930992,Thank you for your great review and 5 stars!,4 months ago,2023-12-24 16:08:15.930992,2,1003,6108,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d39f6d18a7a35c86b0d359775dbe3e88,5,,4 months ago,2023-12-24 16:08:15.933713,,,,0,106,1407,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,56858efbf0bb000b3a6d0b2947cac386,5,,4 months ago,2023-12-24 16:08:15.935645,,,,0,13,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,96a79499035107a0773e3183e92ece1b,5,Very different concept but cool.  My daughter loved it!,4 months ago,2023-12-24 16:08:15.938181,"Glad to hear you enjoyed your visit with your daughter, thank you for giving us your kind review",4 months ago,2023-12-24 16:08:15.938181,0,40,1,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cd970a2829c5263d302fe44d4ffc9aa1,4,The food is usually pretty decent but their sweet potato today was very soggy and had chili flakes on it.,4 months ago,2023-12-24 16:08:16.518120,"hi YK, we will definitely look into that, thank you for your important feedback",4 months ago,2023-12-24 16:08:16.518120,0,1,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,ae0c1b8a746c8d512ee4888ced175146,5,,4 months ago,2023-12-24 16:08:16.521980,,,,0,12,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,35b37aa2f608a0a34d4060b25f09a059,5,,4 months ago,2023-12-24 16:08:16.524144,,,,0,83,18,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7d31709cf93abe6d351ce6312eaf09a8,5,Fresh ingredients thoughtfully/expertly seasoned with a big fun selection of dishes to choose from. Went here on a work trip and it was a wonderful surprise break from heavy food while traveling for work. Will be back there for sure.,4 months ago,2023-12-24 16:08:16.527356,"Looking forward to having you back Loe, thank you for 5 stars",4 months ago,2023-12-24 16:08:16.527356,0,24,2,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,1b15cb2cf456b600f19f8d09024a9c3f,4,,4 months ago,2023-12-24 16:08:16.530771,,,,0,46,3,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,bf979bab69144c3672624960fc5874f2,5,"Man, this place is fantastic! My daughter and I had a long day touring all around NYC. We wanted a quick bite to eat before we headed out the city and this place was near Penn Station. The moment we walked in, we knew this was exactly what we wanted. We discovered a nice surprise that there is a small discount for cash payment. Not much, but every little bit counts. Great food, perfect grab and go.",4 months ago,2023-12-24 16:08:16.533188,"Hi Tammy, its so nice to hear you were able to find us and enjoy your meal. Thanks for your business and 5 stars!",4 months ago,2023-12-24 16:08:16.533188,0,18,16,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,37eb134851d7019309e8fbccf1944608,5,Best place to grab a quick lunch. Everything Ive had so far were tasty!,4 months ago,2023-12-24 16:08:16.535628,Thanks for the nice review Ken,4 months ago,2023-12-24 16:08:16.535628,0,33,22,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,61f93763b4ede48300c69b45d8e8c5a0,5,"202311 Unlimited return visits. Every dish is delicious! 202308 It s so warm and I love the dazzling variety of cooked food. I want to eat every one of them. Take something by yourself and go to the counter to check out. If you want to eat it fresh, you can heat it in the microwave in the store. We had rice rolls with spicy pork rice and spicy sauce. Every dish of fried chicken and tofu is delicious~~",4 months ago,2023-12-24 16:08:16.538125,Thank you for 5 stars,7 months ago,2023-09-24 16:08:16.538125,5,899,5616,True,202311 202308 (' ` ),
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,91a11a499b4496adb4d50ed4dcd53382,5,If you wanna grab a lot more local eats and at the right price point- this is the place to be. I really liked the food and got to try a lot of different korean dishes and banchans without breaking the bank!,4 months ago,2023-12-24 16:08:16.540661,"Well said Samira, thank you for your review!",4 months ago,2023-12-24 16:08:16.540661,0,17,5,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,d05f84322ad039e059ec6f8fcb2e3cb8,5,"The best lunch Pack and grab to go spot.. If your craving for some typical korean food and yet your in rush this is the best place to go and grab food. They serve all freshly prepared to go food like a bento style.. some many menus to choice from and all very affordable prices.. I had japchae korean glass noodle,pork and shrimp siomai,beef dumpling,spam and egg roll. They were all just yuuummmm.",4 months ago,2023-12-24 16:08:16.543236,"We appreciate your business and review, many thanks",4 months ago,2023-12-24 16:08:16.543236,0,87,45,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e63b7485f28c0e508e19d6431b1a3bdc,5,,4 months ago,2023-12-24 16:08:17.132883,,,,0,3,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,3a6524c2b9e01900e3e50207670f4670,5,"Great place if you want to eat something that feels home-cooked, simple, and affordable. Bring cash if you want a discount.",5 months ago,2023-11-24 16:08:17.136127,Thanks for your kind review Richard,4 months ago,2023-12-24 16:08:17.136127,0,25,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,49b6982ae85a1fe0a52a989d805fea54,3,"This is a place where it serves pre-cooked and pre-packaged dishes.  This restaurant serves a good selection of various Korean favorite dishes.   The advantage of Woorjip is that the packages are available so very little wait to pick up to eat inside the restaurant or to go.   Overall, a good place to grab and go.",5 months ago,2023-11-24 16:08:17.139846,Thank you for your review,4 months ago,2023-12-24 16:08:17.139846,0,742,13180,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2b8f6e7fa4f1dc431025dfa3ed20ef35,5,"Easily the best place to go for quick Korean bite and is the cheapest on an otherwise very expensive block. If you work in the midtown area and can grab food here to go, you won t regret it Pro-tip for future foodgoers: there is a 10% discount if you pay cash instead of card.",5 months ago,2023-11-24 16:08:17.143475,Thanks for 5 star review and glad to hear you enjoyed our prices,5 months ago,2023-11-24 16:08:17.143475,0,38,1,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,7eaa748518a9b946a4042031288f432b,4,"Very interesting system. All food is premade and  grab-n-go.  Much is made to serve cold, and anything to be heated is done in self-service microwaves. The food was decent, and the place was very popular and busy. We liked the whole experience well enough.",5 months ago,2023-11-24 16:08:17.146079,Thanks for visiting and sharing Adam,4 months ago,2023-12-24 16:08:17.146079,0,17,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f5881c295b8b60c3779c2510891f6a01,5,Quick grab and go food with lots of options. Great place to grab a bite to eat when youre crunched on time but want something more filling than just going to the next fast food spot. Do recommend,5 months ago,2023-11-24 16:08:17.149005,Thanks for recommending us Sarahi! Please come back soon,4 months ago,2023-12-24 16:08:17.149005,0,52,24,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,49ab8f964b9ed5c2ef397ed19a879518,5,I went to this joint to get a fast lunch during my layover in New York. They offer homemade Korean food that you pay per order. My order consisted of mapo tofu with fried rice and a side dish of small kimchi and I had to pay for around $12. Such a nice bargain and the food is also tasty! I also like the lady at the cashier who was very friendly. If you pay cash they will give you 8% discount!,5 months ago,2023-11-24 16:08:17.152094,"Hi Crystal, thanks for sharing your experience and for the 5 stars. We appreciate your business!",5 months ago,2023-11-24 16:08:17.152094,0,65,28,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,a660bb2a00e90b9dc17c8725b8ff1109,5,"The food was delicious and cheap. These days, I have to pay more than $30 including tip just to eat a bowl of galbitang, but I got a delicious side dish and a good meal for half the price. I highly recommend it.",5 months ago,2023-11-24 16:08:17.154513,Thank you for your review Brian and for leaving us 5 stars,4 months ago,2023-12-24 16:08:17.154513,0,10,75,True,.                     30                                     .      .,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,f1e5be84e75102f06439c8793b5a4409,4,,5 months ago,2023-11-24 16:08:17.157251,,,,0,5,2,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,af3191f801a5770b7c3b3aa54aa1fc5f,5,Good value Korean lunch box,5 months ago,2023-11-24 16:08:17.159475,Thank you for your 5 star review,4 months ago,2023-12-24 16:08:17.159475,0,5,6,False,Food,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,732be4b330073bee633319d17d6b819a,5,Can easily spend $15 on an incredibly filling lunch and less than $10 on a snack,5 months ago,2023-11-24 16:08:17.717859,"Were glad you like our prices Anna, thanks for your review",4 months ago,2023-12-24 16:08:17.717859,0,23,3,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,e1dd9ae2bbeab93f84dcd264bb6cfa03,5,This is the best place in the world,5 months ago,2023-11-24 16:08:17.722230,Short and sweet! Thank you Kavindya for 5 stars,4 months ago,2023-12-24 16:08:17.722230,0,5,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,df478533fb935a0cc24bf95928a26a83,5,"Affordable, quick, tasty!",5 months ago,2023-11-24 16:08:17.725992,"Thanks for sharing G, we appreciate your support",4 months ago,2023-12-24 16:08:17.725992,1,5,,False,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,cb874d5a6783b9fda25c3145d5ac55ec,5,,5 months ago,2023-11-24 16:08:17.729100,,,,0,61,124,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,2486cc7d255c92bdd586c2eb9332741c,5,,5 months ago,2023-11-24 16:08:17.731370,,,,0,174,15,True,,
ChIJzfG-8ahZwokR5FLB4KmxBXI,Woorijip,af07eb5c22ef6ada324ecffcaf609964,5,"This is the best place to grab a quick lunch! There are so many types of Korean dishes to choose from, including multiple types of soups. Everything is freshly made, and you can really smell it just walking into the shop. The staff are very friendly and the prices are just amazing.",5 months ago,2023-11-24 16:08:17.733962,"Hi Jon, thanks for sharing your experience and recognizing our staff and fresh food. Please come back again soon.",4 months ago,2023-12-24 16:08:17.733962,3,551,2997,True,,
