place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,afd424955bb547ad3064a71722f5c323,5,Fantastic!,6 months ago,2023-10-25 00:08:35.927837,,,,0,489,478,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b3938527b1e7c38154d107dbd8a7dc75,5,"Amazing restaurant with the delicious food, the staff was great as well!",6 months ago,2023-10-25 00:08:35.931130,,,,0,48,85,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9afcc1c0fca9aeae7358fed943d20548,5,Absolutely delicious flavors and textures.,6 months ago,2023-10-25 00:08:35.934438,,,,0,21,,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ff783a0f0842702ff191c76a65e59f1a,5,"wow wow wow what a tasty treat, style and substance",7 months ago,2023-09-25 00:08:35.937105,,,,0,105,98,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,cbbff0b901af6901ce01d2698243e607,5,,7 months ago,2023-09-25 00:08:35.939862,,,,0,9,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,ee36cac37e2ba384bb6c82300e59cb77,5,,7 months ago,2023-09-25 00:08:35.942134,,,,0,26,10,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,109efc3dc63f8a3dbf394b870c769200,5,Amazing food. Even better price.,7 months ago,2023-09-25 00:08:35.944627,,,,0,73,764,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9de491764c1b359f7d3cf6ce650373a1,2,,7 months ago,2023-09-25 00:08:35.946949,,,,0,5,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,1560851a751a60de655ae1535437d050,5,,7 months ago,2023-09-25 00:08:35.948502,,,,0,21,97,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,842fb30ee669960353ca764f12bf8c1d,2,"This place was a complete joke! Everything about the food was mediocre. Regular Korean BBQ puts the the main lamb and pork belly dishes to shame! The banchan was boring and there were only 3. The famous fried chicken was good, not great. The place tries to make you think you are getting a good deal for $75 pre fixe, but literally every course has a up charge for the option that most likely everyone wants! And dessert is also not included! Just raise the price and stop trying to be sneaky. Would not come again and would not recommend.",7 months ago,2023-09-25 00:08:36.621109,,,,0,6,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,df6aece3202afc39a876bfdf314397bb,5,This place was amazing!! Such a good deal for an amazing tasting menu. Great service and all around a fun time.,7 months ago,2023-09-25 00:08:36.622826,,,,0,7,7,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,f88b26b0f04dc957a8ea53fc2452ec24,5,An incredible experience all the way around.,7 months ago,2023-09-25 00:08:36.625139,,,,0,14,1,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,91bc1631096c316f1c48be4337f1824b,5,,7 months ago,2023-09-25 00:08:36.627413,,,,0,143,1161,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4e6a23ce3bd5415e247d585b9ee6a7ba,4,The food was good. For the price was expecting more.,7 months ago,2023-09-25 00:08:36.629053,,,,0,108,154,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,8751af7cfc8acfedde9dcb45e575bf85,5,"Simply a delight. Creative cuisine, full of finesse and subtlety. A fair balance between deliciousness and boldness. All this in a warm place, contemporary canteen style and accompanied by a very fluid and pleasant service. A real nice surprise that is worth the detour.",7 months ago,2023-09-25 00:08:36.630697,,,,0,20,,False,"Tout simplement un delice. Une cuisine creative, pleine de finesse et de subtilite. Un juste equilibre entre gourmandise et audace. Tout cela dans un lieu chaleureux, facon cantine contemporaine et accompagne dun service tres fluide et agreable. Une vraie belle surprise qui vaut le detour.",
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3b15e93744524ed8837fd45ef553f7e2,4,,8 months ago,2023-08-25 00:08:36.632413,,,,0,43,34,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,efb12b037cc77b5d8684058caa4cd24d,5,,8 months ago,2023-08-25 00:08:36.634064,,,,0,47,8,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4a9197de6985c7a4473782a1821942e8,5,"It was a whole experience, the food the drinks and the service. Because the food was so good we even missed to take pictures from the first two courses. My friend said that this was the best fried chicken she ever had. We will definitely recommend that you each choose different dishes because everything was so good. We will definitely visit again.",8 months ago,2023-08-25 00:08:36.635514,,,,0,46,115,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b06672ccd9c92fec2ed385df79beeb88,5,If you come here and don t get the fried chicken add-on you are an idiot,8 months ago,2023-08-25 00:08:36.637659,,,,0,1,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,141ba76741b475fffb3bd02a02ecae6d,5,,8 months ago,2023-08-25 00:08:37.322679,,,,0,30,131,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6f4c5afc97d48298fd2c26bff49914ed,1,"This is the definition of don t try to cheap out and eat a sister restaurant that s not as nice as it s main location. Having never tried ATOMIX I almost don t want to after having the food at Atoboy. Some dishes were fine like shrimp mandu and fried chicken, but most of them were bland or too overbearing. The pork belly dish was so fatty and in need of acid and the dessert with cheese in it had a cinnamon granita type component that was so offputting. Service is fine and the location is decent, but for the price of the tasting menu, you re better off trying a different place.",8 months ago,2023-08-25 00:08:37.326410,,,,2,25,28,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,afb2a7e18eda9461c5333039582d9490,5,,8 months ago,2023-08-25 00:08:37.329160,,,,0,14,90,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,79e3fa696a0638acf5d4bef7bfaaba67,5,"Top line of our menu was printed with congratulations newlyweds, which was a very very sweet and nice touch, we truly appreciate ATOBOY. Every single dish was a combo of flavor bomb & unexpected amazing textures. We had a bottle of California Syrah, delicious, delicious, delicious! The staff were super nice, the service was very attentive and comfortable. For sure to come back!",8 months ago,2023-08-25 00:08:37.332021,,,,1,89,712,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,7fe29ce1c2b184dfedf9fafbfe9a857a,5,"WowWowWow! The whole experience at Atoboy was exceptional! Usually, Ill rate food as a priority, service second and atmosphere, third. In this case, everything was almost top-notch! Food from start to finish hit all the flavors. Texture and temperature were right on as well. Dont miss the fried chicken! Now, service was just STELLAR! But then, I really shouldnt be surprised as Atoboy is a sister restaurant of famed Atomix. Now something that could maybe be fixed, which is the acoustic of the restaurant. I see there are sound dampening panels on the walls already, but maybe it can also be added to the ceilings as well?? But this shouldnt take away from visiting the restaurant. Another thing that Ive noticed is that the restrooms are downstairs, and I dont see any assisted equipment for anyone with mobility issues, so that can be a challenging thing. Nonetheless, I cant wait to go back to Atoboy and try their fares again! KAMSAMIDA!",8 months ago,2023-08-25 00:08:37.335001,,,,1,467,2071,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,4f9fa4bd7b0c4f3dbad5ec3479aaa99c,5,,8 months ago,2023-08-25 00:08:37.337438,,,,0,51,1781,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,47f7697cde136bf695114bef686a2fe8,5,"Great food selection and delivery. I am generally not a big fan of uni, but I liked the starter version here. I pretty much liked all of the prefix and was especially taken back by the fried chicken. Its skin was just so crunch like nothing I have had before.",8 months ago,2023-08-25 00:08:37.339801,,,,3,197,409,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,55e14188df415c79f5fa70bb11447ecf,4,,8 months ago,2023-08-25 00:08:37.342424,,,,0,11,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,99416776603e676d080c379e7e42da9b,4,,9 months ago,2023-07-25 00:08:37.344410,,,,0,1,1,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,9ad86293e95a632d7a5290f13fcd7664,5,"We came here for my wife s birthday and absolutely loved it. The service is really excellent. Because they seem to actually pay their employees a living wage, tip is not a part of your bill, and anyone in the restaurant is willing to help out. The food really hits the spot too. I highly recommend the Beef Tartare and the Sunchoke as our two favorite things on the pre fixe menu. We didn t try the fried chicken but everyone seems to rave about it. If you re looking for a set menu option under $100 in Manhattan, look no further than here.",9 months ago,2023-07-25 00:08:37.345996,,,,0,45,76,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b3f3dd1ad3e873a31e6ea6203712f088,5,"Tartlets - Soft, crispy tartlet carefully caresses a rich, aromatic, and slightly sour seasonal summer squash-ricotta mousse. Yukpo, or Korean beef jerky is sprinkled on top for that delightful smokiness and umami. Fluke with Strawberry and Sangria sauce - were lucky to be gifted this dish of raw fluke. I was pleasantly surprised by how much I liked the lean, flaky texture of the fluke. The slight chewiness helps you appreciate the sweetness of the strawberries, the fragrance of the shiso, and the tanginess of the seafood soup. XO Scallops with Orange Slices - an upgrade over the regular menu features the freshest scallops, swimming in a pool of umami, the crunchy fragrance of the xo sauce, paired with a perfectly tart slice of orange and breadcrumbs to create a melody of all the pleasant flavors that you can imagine in your mouth. Broccolini with Creme Fraiche, Pine Nuts. - Broccolini and garlic scapes infused with a delicious buttery flavour are a great way to eat your veggies, especially if you provide a simple yet tasty addition of pine nuts, and a generous portion of creme fraiche to layer on that indulgence Prawn Mandu with Corn and Creamy Lobster Soup. - What lies underneath a delicately thin layer of crisp, is a juicy and crispy bite of mashed shrimp. Once you bite down, an explosion of fresh shrimp flavour breaks out, as the creaminess of the foie gras and lobster broth caresses your tongue. Fried Chicken with Peanut Sauce and Gochujang - The definition of a delicately fried, JUICY pieces of chicken. Something so good its worth burning your mouth for. Past that crispy, golden veil is a mouth-watering, moist piece of chicken that shows its full potential when dipped in a tangy gochujang sauce or a fragrant, nutty peanut sauce that I will admit, is lacking in abundance because I loved it so much Pork Belly with Potato Puree and Enoki Mushrooms - fatty pieces of roasted pork belly thats tender and pairs well with the rice. The potato puree tasted like potato but also a like sour and cheesy. Also came with some fresh herb. Steamed Halibut in Sweet Halibut Soup and Congee - This halibut is cooked wonderfully, flaky, sound and fall apart in your mouth, served with a sweet, umami soup based on the natural flavours of the fish, and garnished with chives for that extra fragrance. I also typically dont like congee. Chocolate Mousse - A deep, rich and smooth chocolate outer layer encompasses a smooth but marshmallow-y texture from the ingenious rice cakes that are incorporated into the mousse on the inside. The result is a decadent, chocolatey goodness that melts in your mouth, topped with a cocoa crumble to add that extra tickle of chocolate in your nose. Granita - the only complaint is the portion size here. This cinnamon based granita is a first experience for me, a literal melt-in-your-mouth texture with a pleasant spice from the cinnamon, paired with a perfectly not-to-sweet lychee yoghurt which is smooth as butter, and a layer of burrata to add that extra creaminess. The walnuts are also indispensable to rounding out the texture to make should that this dish doesnt fall flat. Check out @bredgyeats for food pictures!",9 months ago,2023-07-25 00:08:37.941933,,,,1,300,770,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,b4842bd9ce9b96c91076afbe455abc9e,5,A must go. Egg with sea urchin was okay but the rest of the dishes were mind blowing.,9 months ago,2023-07-25 00:08:37.944066,,,,0,142,76,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3201fc5069b7fb32ef70528ccca008d5,5,"Don t let the bland entry fool you, Atoboy is anything but bland! Delicious food with a changing small plate menu and beautifully plated dishes make this a hidden NYC gem!",9 months ago,2023-07-25 00:08:37.946033,,,,0,377,1052,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,140036b822891f3ee5dc4cc1e9561714,5,,9 months ago,2023-07-25 00:08:37.948186,,,,0,2,2,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3db8972767ba0565ef52fcfec14e2c89,5,"Dining at ATOBOY is an experience in taste, texture and perfect balance.  We started with Sea Urchin. The creaminess of the urchin was balanced with crunchy seaweed, bits of nuts and micro greens, altogether making a delightful surprise to eat.  That was followed by scallop which was dressed in a lovely skirt of squash blossoms and sauced in green. Once again perfectly balanced in taste and texture. I had pork belly which looked like it was sauced in barbecue sauce, but it was so light and flavorful that it was a complement rather than a cover. For dessert I had granita. It looked granita but tasted exactly like peach pie a la mode.  A gorgeous peach pie spiced with cinnamon and other warm spices. Every dish was so perfectly balanced with flavors and textures that we were constantly delighted and surprised.   If you view good food as an art form, do not miss this dining experience.",9 months ago,2023-07-25 00:08:37.949609,,,,2,8,4,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,2c0b4d6ef2e49408951ea404f23fdf63,5,"Phenomenal meal at great value by the same group behind Atomix and other hits. From start to finish, we were treated to balanced flavours with interesting notes including their uni starter, ceviche, octopus and pork belly. Of course, you can t skip on the fried chicken but id recommend sharing this. Wine pairings are some of the best as well.",9 months ago,2023-07-25 00:08:37.951527,,,,0,1367,4859,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,3ef3e9af09fdce5213e98416ef39b2f5,5,Worth visit even it s a bit pricey! Quick and neat service,9 months ago,2023-07-25 00:08:37.953850,,,,0,31,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,6a392f926c786ea7686f6f47ff87182f,5,11/10 experience. One of the best meals I ve had in a very long time.,9 months ago,2023-07-25 00:08:37.956090,,,,0,4,,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,31df629c29a4d9df9fdd852cc4c1d45f,5,Worth the price for a tasting menu. Good quality food. Good service.,9 months ago,2023-07-25 00:08:37.957755,,,,0,65,120,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,a2bda7af4f3c15ca926e57a9dd36df39,5,"What a great and friendly team, fun menu well executed",9 months ago,2023-07-25 00:08:37.959804,,,,0,62,16,False,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,c4b0b0f9f65ef82e79e338a49fe8a762,5,"Great vibes, great food, wonderful attentive service. Don t skip the scallop or fried chicken",10 months ago,2023-06-25 00:08:38.545982,,,,1,334,905,True,,
ChIJZ-xpvadZwokRGVsoX2gW38s,Atoboy,cf2bec740cf6eac058153bb16afc1bff,1,Absolutely pleased to have grabbed a late booking.   Turned up ordering a brilliant wines to match early courses... Food service was poorly judged with each course turning up sometimes whilst still eating a preceding course. Good was OK but the service left it in the diner zone.   No one watching or calling. If you want an overpriced 4 course hustle.... this is for you. If you enjoy good food and food service... look elsewhere.,10 months ago,2023-06-25 00:08:38.548132,,,,1,5,20,False,,
