place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,02c8e13075d149da573daaae4b62c50f,5,"The best coffee in the city, hands down. Just amazing",5 months ago,2023-11-25 00:39:01.458633,,,,0,30,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7809542a997b4dbe56d66c01ff6ac668,2,,5 months ago,2023-11-25 00:39:01.460199,,,,0,3,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,40ceb4a8554e04dbd382e90759b4bb82,4,,5 months ago,2023-11-25 00:39:01.461236,,,,0,119,251,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,162dde92347c00996f17341954506dcd,4,"SEY is a great coffee spot in Bushwick, apparently world famous. The few times Ive come in, the coffee has been consistently perfection. Their baristas are quite knowledgeable about roasts and origin, and can answer just about any question. The skylight with hanging plants dripping down creates such a beautiful atmosphere, and theres almost always I line when I visit. My only complaint is that they dont use almond milk, as oat milk has lectins and is not ideal for my anti-inflammatory diet.",5 months ago,2023-11-25 00:39:02.265217,,,,0,86,362,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,88a8fbad8ac63c505980c6e18f296c52,5,"The best coffee shop in New York, by a country mile. What makes it so good is the combination of fruity beans, perfect milk amount, spot on drinking temperature and the way all these elements come together into the best cup of coffee. As if it couldn t get any better it has a clinical chrome-warehouse-plant theme that just makes it a great place to come and stay for a few hours. You can also sit outside and just enjoy the relaxed setting. Its a breath of fresh to also have a  no gratuity policy . Having that from the best quality place is just part of their charm.",5 months ago,2023-11-25 00:39:02.270127,,,,2,538,1772,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c5b8245427f2c810ac031dbd56f1ef98,5,"Sey is being regarded as one of the best roasters in the US by many coffee lovers. The interior is spacious with high ceilings, excellent natural sunlight and greenery. It s a perfect spot for working, with a clean bathroom and speedy wifi. Yet they only have a very limited laptop zone, which is the high table with approx 8 seatings facing the wall. Latte w/ Oat Milk, Raul Perez They rotate their beans on the menu on a regular basis. The coffee beans they used for espresso based drinks was from Raul Perez, with a hint of honey and citrus. The latte was bright, fruity, and very smooth. They also gave a cup of iced sparkling water on the side to cleanse your palate so you can fully enjoy the taste of your coffee. Well but let s ignore the failed latte art. Mushroom Feta Danish They offer a couple of savory and sweet pastries. The danish was good in cafe s standard, and served as a good accompaniment to enjoy your coffee. Mazateca Mujeres Suggested by their barista, I bought Mazateca Mujeres for making pour overs and lattes at home. All their beans are light roasted, so it is citrusy with subtle dark chocolate notes. The barista also reminded me to grind the beans finer than usual",5 months ago,2023-11-25 00:39:02.275522,,,,1,194,934,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,845cfec68b8cf6bfdcabb8a5c323f2c3,5,Ive been to a lot of coffee shops in my day but this one won the title of best cappuccino. Every time Im in Brooklyn I make sure to stop at Sei. Do it. Chill atmosphere with phenomenal espresso.,5 months ago,2023-11-25 00:39:02.280725,,,,0,8,7,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0a1697f8cdd67560cf29cc30686a32dd,5,,6 months ago,2023-10-25 00:39:02.285622,,,,0,1,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a6722ad06d4f1931dbdbf170b4d93d50,5,,6 months ago,2023-10-25 00:39:02.288601,,,,0,118,1,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8ea4bd776ba8cdf9f18e00c716a7b3ab,5,,6 months ago,2023-10-25 00:39:02.293998,,,,0,,,,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3285a30aad0f6e34ccba571de38c7769,5,,6 months ago,2023-10-25 00:39:02.298430,,,,0,7,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ba31600f0582e1d5640f677db5d8b103,3,Nice atmosphere with lots of natural light. Very photogenic. I liked that the drinks were served with a glass of sparkling water on the side. Staff can come off as pretentious and not very welcoming especially if you re not a regular here.,6 months ago,2023-10-25 00:39:02.302953,,,,1,37,4,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5a92ced0babd45fecde418fb5b26b58a,4,"Good new place in the town. Loved their interiors. Loved their concept of serving sparkling water with coffee, I mean how cool is that. Although was surprised when there was no stevia.",6 months ago,2023-10-25 00:39:02.306860,,,,1,137,444,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cf90018e9fbd99e3451ed3194d036440,5,"Seemingly a cafe that is probably created by redesigning what was warehouse with cute ideas. Not a coffee guru so can t talk much about coffee here except that I liked it. It was nice and intriguing that they seem to have their own blended tea available too. I loved Linden Flower tea here because it had a good mixture of rich flowery flavor with charmomile base. One problem is that it seems like this place gets so packed during the weekends and they don t have enough seatings, so you might wanna consider just taking out your coffees. The coffee was delicious and the tea that seemed to have been blended by hand was also really good, but it was a bit disappointing that there wasnt enough seating space given the space. It might be too crowded on weekends.",6 months ago,2023-10-25 00:39:02.868338,,,,0,312,1080,True,"Seemingly a cafe that is probably created by redesigning what was warehouse with cute ideas. Not a coffee guru so can t talk much about coffee here except that I liked it. It was nice and intriguing that they seem to have their own blended tea available too. I loved Linden Flower tea here because it had good mixture of richful flowery flavor with charmomile base. One problem is that it seems like this place gets so packed during the weekends and they don t have enough seatings, so you might wanna consider just taking out your coffees. .                      .",
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3cc938753bd0ff4e576e8f2dfde468e1,4,Some of the best beans in Brooklyn,6 months ago,2023-10-25 00:39:02.870670,,,,0,25,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2fac72259264e048e9b79f74052d0cb7,5,"Had a latte sized espresso with oat milk & it was delicious & exactly what I needed this morning! The large front windows & skylight made the cafe so bright even on this gloomy, rainy day. Dietary restrictions: They have oat milk Wheelchair accessibility: No stairs on the way in",6 months ago,2023-10-25 00:39:02.872384,,,,1,5,5,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ed06e8246ff8d15f68dd73115b290e85,5,Best coffee in NYC so far,6 months ago,2023-10-25 00:39:02.873858,,,,0,143,68,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,865ceca8b422b71965521139eaf0e2b8,5,,6 months ago,2023-10-25 00:39:02.875572,,,,0,10,150,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,63582d5c3d2b33ff4aced055a95ac063,5,,6 months ago,2023-10-25 00:39:02.877379,,,,0,43,5,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,64769cdfe0ed2890e3ac2d14d6051bce,5,Amazing coffee and very reasonably priced! We also noticed the little detail that they do not accept tips which we also liked. The place was packed on a Saturday afternoon and for good reasons cause the coffee was delicious. Highly recommend!,6 months ago,2023-10-25 00:39:02.879027,,,,0,284,368,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2b8b40dc3455f045892029249f5dabb6,5,,6 months ago,2023-10-25 00:39:02.881100,,,,0,44,2,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,54073dba3afe1cfb169a3376bf4f657d,5,,6 months ago,2023-10-25 00:39:02.882504,,,,0,66,184,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cebe55656d10653054e26a20c33f9891,5,"Not that the spot needs another 5 star review, but I just want to let it be known that this is my favorite coffee spot in NYC.",6 months ago,2023-10-25 00:39:02.884117,,,,1,33,16,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ed2bb4868ac97306c6812a5625438d35,5,Baristas are really kind. I was surprised they give sparkling water when you dine in. Also love the atmosphere of plants and lighting. Peach danish was so delicious.,6 months ago,2023-10-25 00:39:03.464358,,,,0,75,16,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,64a16c34267b3d012e974da698db7dba,5,Great coffee and very nice atmosphere!,6 months ago,2023-10-25 00:39:03.466294,,,,0,29,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e97053eb09764c03b390e672451438c9,5,,6 months ago,2023-10-25 00:39:03.467782,,,,0,12,1504,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,afdf68e96eb75c5d8863b65619daf8cf,5,Good p ace. We were with my friends 3 times during a 10 day stay. We love filter Coffee and we are looking for good Coffee ever when we are in trip.,7 months ago,2023-09-25 00:39:03.470291,,,,0,62,68,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c7f5033640542a2da5cc21a8f0b50e76,4,"Coffee was great, but the staff felt a bit unhelpful. Also, was not told at all the cost of my drink, so be aware.",7 months ago,2023-09-25 00:39:03.471968,,,,1,10,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c7e9b38e826c4f42ce5f735126635c33,3,,7 months ago,2023-09-25 00:39:03.473509,,,,0,18,11,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e9d0fff0dc9c8793e1431f401bee5ced,4,"Sey... World famous for their roasts. Went to their main roaster location. They dont have multiple espressos that one could try. Wait? What? Yep, just one. A pitty. Their menu has a variety of drop and hand press... Overall still worth the visit.",7 months ago,2023-09-25 00:39:03.474708,,,,0,86,344,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,b505d03cc5e32d609a701f68c0cd4d37,1,,7 months ago,2023-09-25 00:39:03.475969,,,,0,6,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,2b7a9f76ba0e49a25bff691167befed5,5,,7 months ago,2023-09-25 00:39:03.477013,,,,0,32,2,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,9764b8b313c0b49e748cad6b268958dc,5,Best beans (and complimentary sparkling water) in NYC. Highly recommend the iced coffee or espresso.,7 months ago,2023-09-25 00:39:03.478392,,,,0,9,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,cef10ca3dd8fc7e111ffb1a27f5588d8,5,,7 months ago,2023-09-25 00:39:04.152128,,,,0,9,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8420cc9b73fa97793888d987881ae2ce,4,Great value and great coffees. However the tables were dirty and the staff didn t seem happy to have customers over. They also gave us take away cups even though we were sitting in.,7 months ago,2023-09-25 00:39:04.154679,,,,1,12,4,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,5ecf70f9cd10b9f971b1f496aa1cf6c6,5,It was the first time I drank coffee in New York that was not in a disposable cup.,7 months ago,2023-09-25 00:39:04.158411,,,,1,30,4,True,Food,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,fc8a94af84735a38f1d7358975533cde,5,Don t be sey to say this coffee was gweeedddd!,7 months ago,2023-09-25 00:39:04.162122,,,,0,69,158,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,3c549bbf70c1d2576743cc3ba94d56e9,1,"Coffee is good, but the service, unfortunately is unfriendly, rude and uninviting. Especially the women working the cashier this Sunday morning around 915am. No personality and very unfriendly! It s upsetting when a product is good but the other component of customer service is the complete antithesis. Antisocial crew!",7 months ago,2023-09-25 00:39:04.165198,,,,5,12,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,f5a50a322a3127c2c0d5d37647edcde9,5,Amazing coffee! No cons really apart from the long queues; this place is very popular!,7 months ago,2023-09-25 00:39:04.168890,,,,0,25,45,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c937385de6f093aa46cb7a1dac82333c,5,Very good coffee and very good vibes,7 months ago,2023-09-25 00:39:04.171722,,,,0,32,36,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,4c4fc2a306af9b44cb54a3c684ac77f1,5,"Ambience is amazing: sunny with lots of plants. Every drink comes with a glass of seltzer, too! Oat milk doesn t cost any extra :)",7 months ago,2023-09-25 00:39:04.174222,,,,0,71,25,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,6eb9f1309371729933bea973fa14d5ae,5,"Great coffee, relaxed and space deco.",7 months ago,2023-09-25 00:39:04.176918,,,,0,20,26,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,54ca4d400cc42be1b78bba29c39a3301,3,The people are terse the coffee is fine and the atmosphere is nice.,7 months ago,2023-09-25 00:39:04.179410,,,,0,71,3,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,016857f4e46356704b9700b095c05f5b,5,We love that tax and tip and all included in the actual price!!,7 months ago,2023-09-25 00:39:04.773313,,,,0,31,30,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,ac3e8a676f54302f6eca76a35a7b6712,4,"- Atmosphere 10/10 - Food 8/10. Coffee is perfect, but pastries were cold and they don t have oven or Microwave to warm it up. - Service 8/10. Maybe because it was busy Sunday?",7 months ago,2023-09-25 00:39:04.775236,,,,0,16,,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c11c54a72e388faa412a904766295f80,5,Truly enjoyed the coffee and a great sausage croissant.,7 months ago,2023-09-25 00:39:04.777030,,,,0,22,9,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e340bf05343d7eb4f7a693b7e3ef7327,5,Beautiful space. Kind people. Lovely coffee.,7 months ago,2023-09-25 00:39:04.779593,,,,0,46,9,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,a6971acac72d35e0acf44ea4373e7783,5,"Sey was all that I was expecting: hip spot, good coffee, and excellent roasting. Its in Brooklyn, I wont say more. Coffee was amazing, I had a cortado onsite and it was perfect. The cold brew to go was also a 10/10. My cookie was delightful and i still need to rip into my bag of beans for some good pour over-but i do have high expectations for that as well. Need to sign up for their coffee delivery.",7 months ago,2023-09-25 00:39:04.781416,,,,0,42,328,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8bff38dd9bc322f2c6db1be1355662a6,5,"The coffee was absolutely amazing. The atmosphere is great, with light music and gorgeous plants!",7 months ago,2023-09-25 00:39:04.783013,,,,0,54,12,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,94b309150c7b5a5a4d2397dd8a20dfd1,5,Straight up some of the best coffee I have ever tasted. A very warm and inviting space with polite staff. They do not allow laptops here so do NOT pull up tryna work.,7 months ago,2023-09-25 00:39:04.784878,,,,0,173,188,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,e6cf29635b40b9d3319acedc5390c4a4,5,Really such a lovely vibe. Great coffee & pastries & somehow everyone there is hot???,7 months ago,2023-09-25 00:39:04.786248,,,,0,33,1,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,8fb58fbab57ab4ce73e3c826cda99091,5,this place is very cute and nice. i was bamboozled at i came here to work and there is only a small area that you can use a laptop in with a two hour limit. prefect place to not work though!,7 months ago,2023-09-25 00:39:04.788432,,,,0,39,17,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,29f551a6c67638612dcba48ae2e865a9,5,"They bring the coffee and tea s culture back. There are so many small details that make the place so special. I love the size of the cups (not buckets of coffee), a glass of water with coffee (like it must be served)",7 months ago,2023-09-25 00:39:04.790559,,,,0,21,5,False,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,0539c11666ba44a816fc5d18bcf00eaf,5,Coffee at its most basic and finest!,7 months ago,2023-09-25 00:39:05.392351,,,,0,34,,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,c58329c7034a17e4b3255d41372261aa,5,"Among coffee, aficionados-people who love the blue bottles, and Intelligentsias of the world, and know the difference between a pour over, an aero press, and rather boil coffee in a pot than take it from a French press-SEY coffee is cherished. With their own selection process and the super high-tech roasting technology in the back of the facility, they are making some of the best brewed coffee available. I definitely recommend it both for the quality of the coffee and the awesome sunny and open feel of the place, it passes every vibe check",7 months ago,2023-09-25 00:39:05.393993,,,,0,38,47,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,7a7b1ce4e7aca192e49729ff00a20c7a,3,"i don t feel comfortable here because they only have regular milk and oat milk, and i m allergic to gluten and can t have cow milk. others options should exist.",7 months ago,2023-09-25 00:39:05.395384,Were sorry to hear that you had a negative experience. You can rest assured that our oat milk is certified gluten-free. Feel free to check out the Allergens & Specifications section on the Oatly FAQ: https://www.oatly.com/en-us/random-answers,7 months ago,2023-09-25 00:39:05.395384,2,142,101,True,,
ChIJtz83BQFcwokRrUZ9HpeGOng,SEY Coffee,d3147910bb3a3760aad6aec3999f1a33,3,My roommate doesnt feel comfortable coming here. She cant eat gluten and cannot drink cow milk yet they refuse to have other options beyond just oat and regular milk. Other allergies exist.,7 months ago,2023-09-25 00:39:05.396809,Were sorry to hear that your roommate had a negative experience. You can rest assured that our oat milk is certified gluten-free. Feel free to check out the Allergens & Specifications section on the Oatly FAQ: https://www.oatly.com/en-us/random-answers,7 months ago,2023-09-25 00:39:05.396809,2,19,2,False,,
