place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,8be323a08237a29ffd0024e044572eea,4,,4 years ago,2020-03-03 16:58:09.332597,,,,0,10,39,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d54d01bfa8462bccd32d48a0aea1ab9a,4,,4 years ago,2020-03-03 16:58:09.334881,,,,0,1,2,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,3b571db919426378fbc2389792cc34f8,5,,4 years ago,2020-03-03 16:58:09.337041,,,,0,,,,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,a585d011162fb41d4eedf9bf76fcb824,5,,4 years ago,2020-03-03 16:58:10.091002,,,,0,37,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,3b50803fb5aa886b54e562c8543b589c,4,,4 years ago,2020-03-03 16:58:10.093380,,,,0,76,19,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2fcec0a2e69ba72e7f89948508511223,5,,4 years ago,2020-03-03 16:58:10.095675,,,,0,8,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,4767abfe2738c2e42e9aae16f7901c6c,4,Sponge Cake was yum,4 years ago,2020-03-03 16:58:10.097956,,,,0,12,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ea80346b8153852eb78ee2ec3540e9b0,1,Poor customer service. He has great attitude. Seems like I don t care about losing you one customer.,4 years ago,2020-03-03 16:58:10.101142,,,,0,10,17,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2d7f40a011d041a917e98b20a2efdedd,5,Best sponge cakes in all NYC,4 years ago,2020-03-03 16:58:10.103615,,,,1,35,5,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,01770a9429f2e0afb958b7717a4cedb6,5,,4 years ago,2020-03-03 16:58:10.106581,,,,0,9,2678,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,b66eebe173191a254789e1bc07b68c9a,5,Serves great food. Sponge cakes are to die for,4 years ago,2020-03-03 16:58:10.108908,,,,1,140,11,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ac5fde0032298033b950ccdac5814273,5,Best sponge cakes in town. Great customer service!,4 years ago,2020-03-03 16:58:10.111546,,,,0,2,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,6e335f15cf90aeb6519334602e5c7120,5,,4 years ago,2020-03-03 16:58:10.114926,,,,0,23,282,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c70e0e51a083487f3c7db857c9081125,4,Sponge cake tastes good. Strongly Recommend coconut flakes but I didn t taste chocolate chips in chocolate chips,4 years ago,2020-03-03 16:58:10.903753,,,,0,14,95,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0b3dad3f748743731c5ee97e21a0f201,5,Sponge cake is really good and cheap. Soft texture and quick bite.,4 years ago,2020-03-03 16:58:10.907285,,,,0,23,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,29627dc8fbc08f03a8c4f2d4d7c5b77e,2,"Sponge cake only OK, Ranch 99s ksupermarket in California) is much better in moisture and value. Viet coffee suuucks, not intense enough coffee and also not enough condense milk.",4 years ago,2020-03-03 16:58:10.909930,,,,0,20,10,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,64545e8b403a04008318c720730637f8,5,"The price is reasonable, the coffee and food are good, especially the paper cake?",4 years ago,2020-03-03 16:58:10.913179,,,,0,48,4,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,3d8b22ec6b5d261330f1917a18c043eb,5,,4 years ago,2020-03-03 16:58:10.916537,,,,0,13,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,b5a6da64086d708af4b5cb0a2f9d0bf8,4,best hole-in-the-wall place in chinatown for sponge cake,4 years ago,2020-03-03 16:58:10.918807,,,,0,3,1,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,53e5b8871bfe895330f7b737b207e765,5,,4 years ago,2020-03-03 16:58:10.921590,,,,0,9,2,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,aa2cce2e242b75ab8a9e8205ed4d4538,5,"Go here!  Get away from the crowds for a minute, grab a coffee and a sponge cake, and then head back out and enjoy the city.",4 years ago,2020-03-03 16:58:10.923991,,,,0,487,752,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,15dca67d178f6e37f683ea587dcd13c0,5,"Great spot for milk tea and sponge cakes. It s a MUST in Chinatown, anytime of the year. If you see lots of Chinese in there it means it s good",4 years ago,2020-03-03 16:58:10.926906,,,,0,16,5,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,e29eb4e5d7c18d8ccf6fc897cc7cb622,5,,5 years ago,2019-03-03 16:58:10.929790,,,,0,37,9,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,87cfe00b0e9189492ae7aa8c70f82da1,5,"5 stars only for the sponge cake! You can order one freshly out of the oven. The cake is warm, airy, moist and mildly sweet. It s extremely light compare to American cup cake;)",5 years ago,2019-03-03 16:58:11.682436,,,,1,605,3711,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7d86cd8b35521a344dcc4d2dfe71aa87,4,,5 years ago,2019-03-03 16:58:11.685526,,,,0,414,55,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,bc22506c6986844d94896dac29d69cf0,4,"Venerable Bakery and Coffee shop and a staple in Chinatown. Kam Hing still offers 80 cent coffee and a few extra varieties of freshly made best in class sponge cake. Chocolate, Green Tea and the regular definitely serve as a reminder that if youre in the mood for spinge cake or coffee and near here, dont go anywhere else that would charge much more ($4.5 for a cup of coffee at Ferreras-greed at a sick level!)",5 years ago,2019-03-03 16:58:11.688077,,,,1,218,5,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2b45b2a6fb6aad590a96264dea45e5fe,4,"Chinese bakery that offers one thing: sponge cake. It comes in multiple flavors (green tea, chocolate, coconut, butterscotch, and plain), but the key is in the texture. Goes great with a cup of coffee of milk tea. Low-maintenance bakery, lots of Chinese people cycling in and out. Note: Be nice and you may receive a gift.",5 years ago,2019-03-03 16:58:11.690624,,,,1,24,42,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ad1e50f59f8d4c9c41d516fbd4e84a94,5,Most famous sponge cake in chinatown,5 years ago,2019-03-03 16:58:11.693106,,,,1,61,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ad1e088e0a9f2b5728b5879b0c6c78ce,5,,5 years ago,2019-03-03 16:58:11.696176,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,161da48bcdfce0290aed5a29d6813da2,5,,5 years ago,2019-03-03 16:58:11.698391,,,,0,7,5250,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,95f5adf5527123cdc24733e4dc0a3aab,5,,5 years ago,2019-03-03 16:58:11.700784,,,,0,26,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0f2a9cd0357e1cbaa13d190d726c5c75,5,A small cozy place few people know about. You can chill out with a cup of coffee and a cup cake with your friends to get away from the Chinatown madness. Theres TV for the sports people too. And the prices wont put a dent in your wallet.,5 years ago,2019-03-03 16:58:11.702968,,,,0,82,583,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,4a36a9e291c16f92b82a4913a5470e8c,3,The place is kinda messy. Sponge cake is ok. Room to improve.,5 years ago,2019-03-03 16:58:11.705542,,,,0,159,732,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,8e441f3bdb762dab5651e5056dcbd23c,4,"They were sold out of the sponge cake that was highly recommended by my friend and Chinatown native. Her parents made her swear not to tell anybody about this place. Unfortunately, I have a big mouth. One that I hope will have the sponge cake in it one of these days. She recommends the plane but it looks like it comes in a variety of flavors.",5 years ago,2019-03-03 16:58:12.459106,,,,1,1090,20225,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,f67a0127566feff586a16b640cc63ec5,1,"Over rated bakery in Chinatown.  Not sure what all the hype is about. These plain tasting sponge cakes are available in any Chinese bakery, they are called paper cake.",5 years ago,2019-03-03 16:58:12.461744,Ok,5 years ago,2019-03-03 16:58:12.461744,2,15,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,71378b3a07c6115f3b7b2e62ffbf82c7,5,"My Son tooked me there. First time for me. Its small seating area for quick sponge cake and hot cup of almond milk, delicious! Try the pumpkin  sponge cakes so good.",5 years ago,2019-03-03 16:58:12.464691,,,,0,290,446,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,cb62c570e8fdbbb994c8f9ff99b9a97e,5,The oldest & best bakery in Chinatown!,5 years ago,2019-03-03 16:58:12.467334,,,,0,30,113,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,22621f244c3bb618880a44c292ba34eb,5,,5 years ago,2019-03-03 16:58:12.469837,,,,0,64,12,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,4886fc25670b7988bf50657e6389c6bf,5,,5 years ago,2019-03-03 16:58:12.472046,,,,0,118,54,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,f8293ee90861b718e1e2989410036659,5,Really the best pound cake in town just for $0.85 and flavored ones for $1.25. You cant miss this if youre in Chinatown.,5 years ago,2019-03-03 16:58:12.474184,,,,5,454,8097,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,912195851e8c1fe5682873a71724ff3a,5,,5 years ago,2019-03-03 16:58:12.476810,,,,0,51,2238,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,03b8d98e3a762768a9566afc0c2c9f11,5,Travelled all the way from Canada for their delicious sponge cakes. I ordered 60 of these bad boys just to bring home!! They are so fresh.. Literally right out of the oven. So light and moist. Will be back soon :),5 years ago,2019-03-03 16:58:12.479535,,,,0,50,61,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7ef8dbe007e99d78aad04c01c89325d0,5,,5 years ago,2019-03-03 16:58:12.482345,,,,0,17,20,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,234854d3d7c43135958d20c85a943b21,5,"Very friendly staff and the sponge cakes are so fluffy and CHEAP. $0.85 for the original! They have small coffee at $0.85 too! This place reminds me of home with close to no tourists and just a bunch of locals reading the newspaper, gossiping or watching TV with their coffee and cake. Note that they also serve flat noodles with various toppings for cheap too!",5 years ago,2019-03-03 16:58:13.301549,,,,0,25,17,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,6af4837d6d3d8c3c89657a88265e431f,5,,5 years ago,2019-03-03 16:58:13.304428,,,,0,8,4,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,900a319ef64cdaa3e4e65c5c06286eb2,5,"Good food , great value",5 years ago,2019-03-03 16:58:13.308652,,,,0,96,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d811199571677a63bab7b11d076bae6c,5,,5 years ago,2019-03-03 16:58:13.312274,,,,0,17,11,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7e863ad40fa19aa2f5fbf72527bfeab6,5,,5 years ago,2019-03-03 16:58:13.315545,,,,0,5,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0cb7ba284d01278e1e9e3590f07d640c,4,"Breakfast  was rated at 4.4, the buttered toast with condensed milk were fantastic, macaroni with ham in broth was excellent and I really like the mini lotus leaf sticky rice wrap. Prices were a little more than usual, but well worth the higher price .",5 years ago,2019-03-03 16:58:13.319149,,,,1,353,155,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d7056b3bbc4f414c4a70847e7b1bedf0,5,,5 years ago,2019-03-03 16:58:13.321850,,,,0,28,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c9776c6c2bd40093f33e7ac842e8e91b,4,"Sponge cake is cheap and delicious. In the summer, it didnt harden even when I put it in the fridge, and it was actually delicious. The entrance to the store is difficult to find. (Once you enter the building, there is another glass door)",5 years ago,2019-03-03 16:58:13.324568,,,,1,103,418,True,(               ),
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,000bce4496bc00d41e2c741fae21b404,4,Good price and yummy sponge cake. The dining area could be renovated and maintained better,5 years ago,2019-03-03 16:58:13.328071,,,,0,281,1385,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0e6f28236c42022c80caa92aea40dec9,4,,5 years ago,2019-03-03 16:58:13.330822,,,,0,5,8,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,5a01ca8cd9a7311bc4806773912307c7,4,Sponge cake is OK.,5 years ago,2019-03-03 16:58:14.130338,,,,1,8,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7d4058b481b19d413eed42f7f227e2b3,3,,5 years ago,2019-03-03 16:58:14.135490,,,,0,9,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,dcac6e2427367e609b09b91030cb2658,5,,5 years ago,2019-03-03 16:58:14.139385,,,,0,10,289,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,08aebca5f8dc2593fb16193e32a7dfc4,4,,5 years ago,2019-03-03 16:58:14.142449,,,,0,5,21,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,57965b1f50f18bcf352fd04e543c9152,5,,5 years ago,2019-03-03 16:58:14.145231,,,,0,14,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,f7d90ea6a0bf5e8015a9d66db551cea4,5,,5 years ago,2019-03-03 16:58:14.148145,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,f17c2d0fd9a140a37b9d8e55d37773d2,5,The ancient sponge cake is still delicious even if you eat it after being stored for a day,5 years ago,2019-03-03 16:58:14.151261,,,,0,42,12,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,5c5482f5e5e1a660125467449ec1a949,4,"Tasty sponge cake.  I normally hate sponge cake because its usually a tasteless waste of calories, but I liked this.  And so cheap!  The place is kinda dumpy, but fully of character...and funny signs.  Definitely stop by if youre in Chinatown, pick up a dozen and feed your coworkers for cheap.",5 years ago,2019-03-03 16:58:14.155684,,,,0,14,72,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c6936875caa50dd4e26547e55fe25366,5,,5 years ago,2019-03-03 16:58:14.158809,,,,0,61,235,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c5b5f6f5597a0f94a4f22197b19cefd7,5,"Love this hidden gem. I hate desserts that are overwhelming sweet and the sponge cakes here are the perfect amount of sweetness and the texture is just right. And you honestly cant beat that price... Also, last time I came here, they had a flavor I never tried before (pumpkin spice) and the guy gave it to me for free to try. I was having a bad day so this totally cheered me up. (: I love the original, matcha, and now pumpkin spice. The only one I dont love is the coconut. This is one of my favorite spots in Chinatown.",5 years ago,2019-03-03 16:58:14.161965,,,,0,205,137,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,73061373c55812d83bf7f82c2e36175d,5,Best sponge cakes everrrr !,5 years ago,2019-03-03 16:58:14.879203,,,,2,30,3,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d4906887483e557fce245bf17b6a7ed1,5,"All the staff very friendly,And the food were good, the prices are good.",5 years ago,2019-03-03 16:58:14.883922,,,,0,1,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,a72ec2fd78cfe0a240e2fc472e697959,5,"Amazingly fluffy, moist sponge cake -- you can really taste the difference. I recommend sticking with the original flavor. I tried both that and the green tea version, and the green tea one was still good but just not as standout amazing as the original (it was drier, less soft and bouncy, etc).",5 years ago,2019-03-03 16:58:14.887789,,,,0,30,595,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,851316897ad89b477557900f85f152e2,5,Sponge cake is delicious and an amazing deal - Great spot to stop in and grab a few of these cakes and the Thai iced tea as you explore Chinatown. Strawberry cake is especially delicious if available.,5 years ago,2019-03-03 16:58:14.891125,,,,0,53,10,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,2185f3718041ea1bb747d9b75a2b6b74,5,,5 years ago,2019-03-03 16:58:14.894958,,,,0,37,12,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,235154af29b9554c38c2926a2dbf9fca,4,,5 years ago,2019-03-03 16:58:14.897838,,,,0,131,538,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,c60fac057bc3e4492ec506da96f19fd1,5,"Best spongecake. It was really cheap too, only 75 cents. Loved the signs on the wall too! Super funny!",5 years ago,2019-03-03 16:58:14.900325,,,,1,31,88,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,92520d4b8b3c59d6f0a54d24e76cf268,1,Not as it used to be,5 years ago,2019-03-03 16:58:14.902969,Elaborate,5 years ago,2019-03-03 16:58:14.902969,0,255,64,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,fa7e301e112d2fb19ea63ae946328386,4,I just come here for the original sponge cakes cakes early in the morning. They are very eggy and are the prefect level of sweetness.,5 years ago,2019-03-03 16:58:14.906272,,,,0,57,1907,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,23ff8ea7d02038aae8c2e6ba87c64994,5,,5 years ago,2019-03-03 16:58:14.908813,,,,0,48,35,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,377e3bc19be667b04444f77946839852,4,Not the most welcoming place but they serve the best sponge cakes in town! #TrueStory,5 years ago,2019-03-03 16:58:15.915669,,,,0,39,12,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,64bb2818dcd5c6f23fd78498bb09b38e,4,The place for sponge cake snack.  Yup Chinatown.,5 years ago,2019-03-03 16:58:15.918721,,,,1,275,858,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,0efa8e2fe89e0ec6542be0012ca2687f,5,One of the best and original sponge cakes in Chinatown. Still very affordable and doesnt make you overly full. Taste best when they come out hot from the oven when the top is extra crispy. Not overly sweet and has great flavor. Wanting to try something authentic? Come and get some!,5 years ago,2019-03-03 16:58:15.922227,,,,0,1033,8185,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,dc2affd6da9963906e2f4a315f0da24d,3,Quite average,5 years ago,2019-03-03 16:58:15.926653,,,,0,365,813,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,10e5a878cfc794991924782d80531ef4,4,Good. Cheap. Nice place to sit and read a book. Nit much else to say.,5 years ago,2019-03-03 16:58:15.929423,,,,0,58,63,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,984ae4f7cbb677c2e4947b4b0f299abb,5,"Cheap price but good cake. If you want to take a break while in china town,this is the place to go.",5 years ago,2019-03-03 16:58:15.932611,,,,0,80,190,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,4429261cfb6f5efc61707d0d0c06f330,3,Cheap is the all points it got.,5 years ago,2019-03-03 16:58:15.935982,,,,0,61,13,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,a9ebfebfe5a263f6b7b44cb7c5098938,5,Their fresh sponge cake is amazing,5 years ago,2019-03-03 16:58:15.939351,,,,0,2,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,424d6352f1afd5b2e7e7a5136ec6bdbb,5,"I work right between Soho and Chinatown so Ive started coming over for an afternoon snack.  The sponge cakes here are the best. Love the green tea flavor, the bitterness is strong but its sweet at the same time. A lot of different flavors... seems like they have some lunch options as well but have not tried them.",6 years ago,2018-03-03 16:58:15.942706,,,,0,26,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,d28bfe5a3551b8318017e6f6c1c6c1ab,4,"Ive only tried their sponge cakes. Well, thats what theyre known and theyre pretty good.  I like the various flavors they have and I like them all.  The decor of this place is pretty eclectic and the signs do put a smile on my face.",6 years ago,2018-03-03 16:58:15.945954,,,,0,237,4341,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ff7dfb11fac0724c179dd83f384f4dda,5,,6 years ago,2018-03-03 16:58:16.648897,,,,0,3,,False,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,04a48cf3c389550f43d613119e3e00ff,5,"Don t go anywhere else for spongecake   others wont compare!! So soft and airy, yet moist and cakey. You ll find everyone here - young to old, Chinese/English speaking, tourists and locals... the line is worth the wait!!! Also, this hot spot has rice noodles (cheurng fun) and fish balls!!!",6 years ago,2018-03-03 16:58:16.651273,,,,0,429,1616,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,39efccf537a41ee595157720eee5f5be,4,,6 years ago,2018-03-03 16:58:16.654069,,,,0,,,,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,eca28094aeb7914d7cf539f2b382877e,2,,6 years ago,2018-03-03 16:58:16.656749,,,,0,,,,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,15375798cfa4a56d9c97272c5056c7bf,5,A coffee and the best sponge cake in NYC for $1.75! I also come here for cheong fun   .,6 years ago,2018-03-03 16:58:16.658796,,,,1,185,1982,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ccaadbd7913660a5bdbc7f222946bbd2,4,Sort of an amazing place for a local coffee shop. This is not your Starbucks - almost more like a community meeting space in Chinatown. At least its got some character!,6 years ago,2018-03-03 16:58:16.661398,,,,0,76,73,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,a0d59bf0c7b7af66622bab6e108e78b1,3,Gr8 place for hot coffee.,6 years ago,2018-03-03 16:58:16.664127,,,,1,999,1202,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,977ae9e6cb69b30627f142279e84c845,4,,6 years ago,2018-03-03 16:58:16.667133,,,,0,16,8,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,bb4f7d94e29b6b9b8e6dc9cc7a06b2e5,5,,6 years ago,2018-03-03 16:58:16.669466,,,,0,13,202,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,32664012a8fa3b377c38c7db0aa3332f,5,"I love their little spongecakes! Its not as moist as when they were at their old location across the street, but still great!",6 years ago,2018-03-03 16:58:16.671822,,,,0,97,53,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,16c08a5bccd5532b09f9ed92de4b2467,4,"I tried 3 sponge cake flavors - regular is 75 cents, and specialty flavored ones were 1.25 each (tried green tea and chocolate chip) They are fist sized, soft and very moist and tasty. The top is slightly crunchy. Its a larger hole-in-the wall place where you probably just want to pick up the cakes to-go, but they do have some seating. The man at the cashier was friendly.",6 years ago,2018-03-03 16:58:17.447350,,,,0,811,223,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,6f6680a432a75d88722fff15cc3153c2,5,,6 years ago,2018-03-03 16:58:17.450283,,,,0,95,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7f7eba06dc776da7045d4a8233141087,4,"Gotta love this place. This tiny establishment has been around since forever. The only thing you will ever come in for are boxes and boxes of sponge cakes....to go.  Nope, no seats here. What makes their little cakes extra special is its eggy, moist, yet pillowy soft texture. Guess what?! They now come in many flavors! Original, green tea, cinnamon -- just to name a few. Fyi... Cash ONLY!",6 years ago,2018-03-03 16:58:17.452668,,,,0,144,4059,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ad17b2b2d687e9c51e1526b133f9ee3c,5,"Best tasting and affordable cake Ive ever had in my life and quick, efficient service.",6 years ago,2018-03-03 16:58:17.455619,,,,1,23,,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,8c462f606d8a2d4ad9b49b54e0fcb368,3,,6 years ago,2018-03-03 16:58:17.458143,,,,0,1024,3834,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,5d4af614924902868425afc069b7a705,5,Hong Kong vibe for sure! Go for their sponge cake and almond cookies.,6 years ago,2018-03-03 16:58:17.460329,,,,0,197,1512,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,7d050826d1092face8b6e1134f0b4aa7,5,"If you want a good first experience trying Chinese sponge cake, then this is the place to go! Im not sure what their secret is, but their sponge cakes are heavenly. Im not jumping on the bandwagon because trust me, I grew up eating sponge cakes. But these sponge cakes are really good. They have a little more chewiness than your traditional sponge cake and are super moist. The size of their sponge cakes are also much smaller, which means you can pop a few of these in one sitting. A big plus is also their variety of flavors. I always go for the regular because I appreciate the traditional flavor. I still like the traditional sponge cakes, but I will never say no to these!",6 years ago,2018-03-03 16:58:17.463094,,,,1,323,286,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,ee54b3a133123eb98a27f444ae8072d6,5,,6 years ago,2018-03-03 16:58:17.465762,,,,0,4,1,True,,
ChIJkTIj34lZwokR-nmGDf9Cn_Q,Kam Hing Coffee Shop,980fb6aa4ebbb4636d18ed3ad34a83c8,5,,6 years ago,2018-03-03 16:58:17.468079,,,,0,57,34,True,,
