place_id,place_name,review_id_hash,rating,review_text,published_at,published_at_date,response_from_owner_text,response_from_owner_ago,response_from_owner_date,review_likes_count,total_number_of_reviews_by_reviewer,total_number_of_photos_by_reviewer,is_local_guide,review_translated_text,response_from_owner_translated_text
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,26688d282dfaf0cb441ed319bb3003a7,3,Too crowded. Will never go back.,3 weeks ago,2024-02-10 21:11:42.303944,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b3f9aed272473fcae8c9b41cc46f0528,5,Stepped in for dessert & drinks post dinner. Our group felt welcomed like old friends by the hostess and sommelier. Highly recommended the brownie!,3 weeks ago,2024-02-10 21:11:42.308217,,,,0,28,47,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,28b997626f648b9da42f56c3c1ee4074,5,"Ohhhh the food is sooooo darn good! Right when you enter you get the aroma of the bakery items and all the good food in there. We only got to try the bakery items this visit, but in the future would love to try more. They almost mixed up things and didnt run the bill for one of our orders at the same time so there had to be another payment made unfortunately. I tried some very popular items they have like the chocolate and pistachio supreme. I liked the smoked salmon croissant over the pulled curry chicken. The atmosphere is so good with enough space for small groups of people (4 to 6).",3 weeks ago,2024-02-10 21:11:42.312799,,,,0,79,310,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,57597d271a4685d20070add54a59a4ee,5,A really good experience!  The food is pre-prepared as it came out very quickly and somewhat cold.,3 weeks ago,2024-02-10 21:11:42.316635,,,,0,42,109,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2eb46a9e5d831f0fc7454c2d5dea8991,3,"Coffee and drinks were fine. Light beer and Bellini. The omelet - was from premix (sad omelet) and was not worth its calories, the poached egg was runny, but the salad it came with was swimming in the dressing, not etable. I did not complain; the place wasnt worth the trouble,  . The decor is excellent. The bathroom was not clean, and I did not use it. I would choose Lady M, Bread Caffe, or  insomnia cookies, !Aux Merveilleux de Fred! Delice Macaroons! or Spot dessert bar on St Marks instead  , this its not worth the hype.",3 weeks ago,2024-02-10 21:11:42.320717,,,,0,21,,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d30000ec31d2dc926246cb762299ca92,4,"To me, Lafayette feels like a French American diner with good service, good ambiance, and decent food. I had 2 cocktails, which were both pretty good. We ordered the 5 cheeses appetizer, French onion soup, the beet salad, and bread with butter. The cheeses were meh. The soup was good, and had some beef in it which surprised me. The beet salad was not good. The bread and butter were both very good. All in all, it was great service, hit or miss food that was generally decent, and a fun night with friends.",3 weeks ago,2024-02-10 21:11:42.324019,,,,0,18,20,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,932db1c563aca8a6405437ad2de76d8c,1,"VERY VERY DISAPPOINTED ! Despite having the reservation still waited for 20 mins. Hostess was so rude, when i asked what was the ETA she told me their priorities were larger parties. So you shouldn t go there with your significant other or just another friend, since they dont care about 2 people tables. Popular croissants area works independently from the restaurant and even if you have a reservation and table booked, you still have to get your place in the huge line, and order separately, since you can NOT order it through the restaurant menu. Croissant through the restaurant menu is very dry with dried up chocolate (which chocolate you can barely find). Overpriced sandwich had overcooked egg, unknown origin ham, and croissant was very very soft like brioche so was not even croissant. Server was nice at least and atmosphere was still nice.",4 weeks ago,2024-02-03 21:11:42.327366,,,,2,4,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,df382ad86f9575da9db51cebdfe4bbe1,4,Do believe the hype the stuffed croissants were so flaky and filled with the creamy goodness. I bought 1 of each flavor and being that I didn t want to share I brought 1 of each for my sisters as well.  It was a great experience but this level of decadence can only be annual for me.,4 weeks ago,2024-02-03 21:11:42.330373,,,,0,23,51,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,e9bdf5540a2fbf636fc90400ebd40136,5,I had been looking forward to their croissants for months ever since I saw them on TikTok and they definitely lived up to the hype. Cant wait to go back.,4 weeks ago,2024-02-03 21:11:42.333684,,,,0,47,18,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a6e10ec29eba68a831c15aea3490435a,3,,a month ago,2024-02-02 21:11:43.129127,,,,0,18,3,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f493775109c3b3b93edbe92709a18f63,5,"Amazing! I loved this place, I saw the croissants and had to have one (I got the chocolate supreme, and it was as good as it looked, and it was amazing!) But the building is beautiful and the atmosphere inside and out are also awesome. Would definitely recommend!",a month ago,2024-02-02 21:11:43.133077,,,,0,47,20,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4cfa36e4a5807cc930797705bda97d1c,4,,a month ago,2024-02-02 21:11:43.137742,,,,0,31,56,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,32d4289a67e7f20058f154b0a441334e,2,,a month ago,2024-02-02 21:11:43.141353,,,,0,9,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,105b34681e89ac69034b3ac719b47e6b,5,"Worth the wait! I stood in line for 45 minutes in the cold weather, but the pineapple and pistachio croissants were divine! Flaky, buttery, and bursting with flavor. I missed out on this treat during my earlier visit, I was told they only offer croissants at 8 am and 4 pm. Timing is everything! Dont let the wait deter you - its a testament to the bakerys popularity.",a month ago,2024-02-02 21:11:43.145117,,,,1,19,84,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4acd49de3dfa614931aa45b2d33ab279,4,Pastries are amazing! You ll most likely have to stay in line and be there on time. Croissants   are good flaky!,a month ago,2024-02-02 21:11:43.148419,,,,0,50,21,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,243bd236a6fa20af9b501561691858ef,4,Lots and lots of crumbs.,a month ago,2024-02-02 21:11:43.152277,,,,0,5,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f5b93a30473419e397db9dd4a8f6ca16,4,We went there for the famous croissants. The ambiance and food quality is really good. Just a thing that they can change: i believe they do have a really nice customer base and regular busy cafe. They should arrange something better whos there in long queues. Overall good experience,a month ago,2024-02-02 21:11:43.155710,,,,1,62,50,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f61e6c6071c386a7171671cb44db6e1a,2,The round croissants really dont have to be there. Ours were quite dry and the filling was way too much! Sugar shock! We dont even want to talk about the price (almost 10 dollars).,a month ago,2024-02-02 21:11:43.158936,,,,0,8,2,False,Die runden Croissants mussen echt nicht sein. Die waren bei uns recht trocken und die Fullung war viel zu viel! Zuckerschock! Uber den Preis dafur (knapp 10 Dollar) wollen wir gar nicht erst reden.,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,288baf332142fc78073d070125f249e8,5,,a month ago,2024-02-02 21:11:43.161845,,,,0,7,305,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,7451deef6f795c93399c9c7e523cb894,4,,a month ago,2024-02-02 21:11:43.849786,,,,0,1,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d9d3cd80e0c41b9ec1176bac0774aaa3,4,"The croissant was very delicious, a super flirty place and it is of good quality, very calm, everything I ordered a chocolate croissant, the croissant was very delicious but the cream was very sweet and cloying because it was dark chocolate",a month ago,2024-02-02 21:11:43.853650,,,,0,1,1,False,Muy rico el croissant un lugar super coquette y es de buena calidad muy tranquilo todo me pedi un croissant de chocolate estaba muy rico el croissant pero la crema era muy dulce y empalagosa porque era chocolate negro,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,932c22c57d4186ccfd6e721d72848af4,4,,a month ago,2024-02-02 21:11:43.857547,,,,0,179,8547,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,aea699c602119506123476eb6657ae75,5,,a month ago,2024-02-02 21:11:43.860298,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9054ae800be05071bb00a1e8dd9ab17b,3,"We went there for their famous croissant  and it was overhyped and overpriced. The first time we went, We waited in line for over an hour and by the time our turn came, they ran out so we went back again few weeks later. We had Pistachio and Chocolate croissant.",a month ago,2024-02-02 21:11:43.862641,,,,0,121,409,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3e76537c453a04c707fa925abf23fbdb,4,,a month ago,2024-02-02 21:11:43.866384,,,,0,2,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,6f779c3bb4c897e2db9b16cf5698c26c,4,"Chill place to grab the famous croissants  , some other bakery items as well as coffee! They do seasonal flavors too which are super fun! Really enjoyed the chocolate and pistachio ones!",a month ago,2024-02-02 21:11:43.869739,,,,0,30,117,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,59987b6a51fc7297e295d7e5f195bdd6,5,Originally thought this was an overrated instagrammable place but the croissants are seriously delicious and fresh baked and nothing like i have had! The sandwiches are also high quality made with fresh baked bread. Staff are very kind. When I went there was barely a line - I would not wait 2+ hours in line.. try and find a time when it isnt too crowded.,a month ago,2024-02-02 21:11:43.872865,,,,0,1,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,1dd3b38b81aaa471adf7f51c8b80a10c,4,,a month ago,2024-02-02 21:11:43.875662,,,,0,7,13,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,2c57989293cc1787443e3516bcbc341e,5,I like it,a month ago,2024-02-02 21:11:43.878435,,,,0,45,1,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,9177fc5e041f72e2beb239dd407d6394,5,"Been dining at Lafayette since it opened in 2013. Consistent, professional, friendly, fun, special yet casual - no mean trick! Just a wonderful place to gather with friends for a delicious meal, snack or drink.",a month ago,2024-02-02 21:11:44.631137,,,,0,51,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,b33cfd4522c290ad526c9c5fe3c2bcef,5,Overall really yummy croissants! Thankfully there was no line when I went and walked in. Yes the croissants are good but I wouldn t wait 1-2 hours for it.,a month ago,2024-02-02 21:11:44.634542,,,,0,12,17,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,80b9cca09a7db5662a1427901f12f092,5,,a month ago,2024-02-02 21:11:44.637710,,,,0,88,7,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,df7ac2ef4a3e98cd17fe657d04854037,4,"The new york roll is nice, but overpriced",a month ago,2024-02-02 21:11:44.640727,,,,0,113,138,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,3b09f7ae439e2c4b6c56b74770cd38d1,5,,a month ago,2024-02-02 21:11:44.643816,,,,0,34,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,700ddfca1c863919ed7bccd84032a12d,3,"Was excited to visit but got disappointed. We came 5 minutes before reservation last Sunday for brunch, and were sitted just in 20 minutes of additional wait, that was annoying. The food menu was really not impressive and had only old classics like eggs Benedict and pancakes. Very small portions, my eggs Benedict were ok, shakshuka was bland. Drinks were ok. Asked to order one of the famous round croissants to the table and they rejected, told us to go to the counter and order there. Alright, decided to pick them up on the way out, BUT they didn t let us in the line in the building and said we need to go outside and wait in the line there, even though we just dined with them! That was a no thanks for me. Overall it s not worth the hype",a month ago,2024-02-02 21:11:44.646047,,,,0,21,8,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cff42b40596b11f899b7dc704d047119,5,"Waited a while in line for some bakery items. But the pastry all looks tasteful and eye catching. Also I have to say the famous croissants here did not disappoint. A bit more expensive than one would spend for a croissant, but definitely worth trying it out. My preferred flavors in order were 1.pistachio 2.coconut/pineapple 3.chocolate.",a month ago,2024-02-02 21:11:44.648746,,,,0,186,504,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4df71f9d4e30045dbc9a3416b9b50c2e,5,Nice,a month ago,2024-02-02 21:11:44.651654,,,,0,16,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a34bd0ee3dbbef8d569a6c2cd9d5f86d,2,,a month ago,2024-02-02 21:11:44.654838,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,38b651eaec8f82ae82bfce3524b1b8fd,5,Excellent food choice and helpful staff. Strongly recommend.,a month ago,2024-02-02 21:11:44.657115,,,,0,265,29,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,53f26853d628a641dcb087537d38e4f2,5,,a month ago,2024-02-02 21:11:45.408975,,,,0,4,2,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,26cb504d1ae3379269a648cabd3a6e61,4,"Delicious pineapple croissant that is light. Taste like pineapple ice cream. The original plan was to have brunch at Lafayette. But when I went there the waiter told me you could not order pastries from the table as it is a different line. So I went outside and waited about 10 minutes to get the famous piece of croissant. After that, I had no patience to sit, order food, and wait again for it to come. I didnt like their system at all. I ended up later picking up a sandwiche from somewhere else.",a month ago,2024-02-02 21:11:45.411922,,,,2,124,542,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,df679ce0b1fec53655887165f288660d,5,,a month ago,2024-02-02 21:11:45.414664,,,,0,3,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,f61f2ec23eba9a742c0008ee2ce98563,5,,a month ago,2024-02-02 21:11:45.417585,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,542839ecd9fcf479c3046d0c209e7594,5,,a month ago,2024-02-02 21:11:45.420699,,,,0,2,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,606cdb286124f210ecbcfe02c9752106,3,,a month ago,2024-02-02 21:11:45.422798,,,,0,9,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,d678a0bb211fb606ac399f2691f1b3e5,5,,a month ago,2024-02-02 21:11:45.425490,,,,0,7,1,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0079839d9f8db3cae06e0783dee7e3bb,5,,a month ago,2024-02-02 21:11:45.427726,,,,0,106,1407,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,0516c473fe6b01c35a79d08c52e18754,1,,a month ago,2024-02-02 21:11:45.429957,,,,0,,,,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,4c404462cd4a7db18ee6f56d29f52058,4,,a month ago,2024-02-02 21:11:45.432784,,,,0,3,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,dde428fbd25dd7e2c7315acce4a73434,5,Worth the price! Queue as always. Rolls are heaven in your mouth,a month ago,2024-02-02 21:11:46.211505,,,,0,82,161,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,476729c7d47a1c1ca4250cfe79d0645e,5,,a month ago,2024-02-02 21:11:46.214613,,,,0,9,281,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,c7e82801134c66d6dbbbce657e8cd645,5,"Pistachio croissant is a must try! Unlike other pastries where I usually leave the fillings out, the fillings here are decadent and rich and I couldn t resist but savor!",a month ago,2024-02-02 21:11:46.217623,,,,0,15,7,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,09256ddaf7b65b1735e3573a7e2a53f9,5,,a month ago,2024-02-02 21:11:46.220901,,,,0,5,,False,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,cdef2ac4c80b96cd93bf4f06e72d8ff2,4,,a month ago,2024-02-02 21:11:46.222992,,,,0,136,654,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,306d22b2051e746e45ed269db3f9868c,5,The best croissants in the town!,a month ago,2024-02-02 21:11:46.225809,,,,0,17,15,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,41c1ff93525c7828885bac4ffdf8b04a,5,,a month ago,2024-02-02 21:11:46.228959,,,,0,31,44,True,,
ChIJBVtTt5pZwokR48CgdYqHma8,Lafayette Grand Cafe & Bakery,a660085e7e82da8cdf54083926045fa4,5,"The criossant are on another level, super mega delicious. Even though you have to wait in line for about 10 to 15 minutes, it is worth waiting because you are not going to get something similar to them. I didnt go to the dining area but it looked super nice.",a month ago,2024-02-02 21:11:46.232148,,,,0,678,2959,True,Los criossant estan a otro nivel halgo supermega delicioso.  Apesar de q hay q hacer fila como de 10 a 15 minutos vale la pena esperar por q no van a conseguir algo similar a ellos. No fui al area del comedor pero se veia super bonito.,
